task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,913,topogps_cuepath,0,500,2500,2500,1,1.3220999971963465,3.0,0.0
associative,914,topogps_cuepath,1500,2000,2509,2509,1,1.711699995212257,3.0,0.0
associative,915,topogps_cuepath,2000,500,2506,2506,1,0.899200007552281,3.0,0.0
associative,916,topogps_cuepath,2000,1000,2508,2508,1,1.1501999979373068,3.0,0.0
associative,917,topogps_cuepath,0,1500,2502,2502,1,1.064199983375147,3.0,0.0
associative,918,topogps_cuepath,1000,1500,2507,2507,1,1.6237999952863902,3.0,0.0
associative,919,topogps_cuepath,1500,500,2505,2505,1,1.130899996496737,3.0,0.0
associative,920,topogps_cuepath,1000,0,2501,2501,1,1.0717999830376357,3.0,0.0
associative,921,topogps_cuepath,1500,1000,2507,2507,1,1.4026999997440726,3.0,0.0
associative,922,topogps_cuepath,1000,2000,2508,2508,1,1.2395000085234642,3.0,0.0
associative,923,topogps_cuepath,0,1000,2501,2501,1,1.181900006486103,3.0,0.0
associative,924,topogps_cuepath,0,1000,2501,2501,1,1.1882999970111996,3.0,0.0
associative,925,topogps_cuepath,1500,500,2505,2505,1,1.1023999832104892,3.0,0.0
associative,926,topogps_cuepath,2000,0,2503,2503,1,1.5462999872397631,3.0,0.0
associative,927,topogps_cuepath,0,2000,2503,2503,1,1.3837000005878508,3.0,0.0
associative,928,topogps_cuepath,500,2000,2506,2506,1,1.0631000041030347,3.0,0.0
associative,929,topogps_cuepath,500,1500,2505,2505,1,1.244000013684854,3.0,0.0
associative,930,topogps_cuepath,2000,0,2503,2503,1,1.598899980308488,3.0,0.0
associative,931,topogps_cuepath,500,1500,2505,2505,1,1.225399988470599,3.0,0.0
associative,932,topogps_cuepath,1000,500,2504,2504,1,1.3346000050660223,3.0,0.0
associative,933,topogps_cuepath,1500,500,2505,2505,1,1.0972000018227845,3.0,0.0
associative,934,topogps_cuepath,0,1500,2502,2502,1,1.115799997933209,3.0,0.0
associative,935,topogps_cuepath,500,0,2500,2500,1,1.3001000043004751,3.0,0.0
associative,936,topogps_cuepath,2000,0,2503,2503,1,1.5355999930761755,3.0,0.0
associative,937,topogps_cuepath,1500,500,2505,2505,1,1.1092000058852136,3.0,0.0
associative,938,topogps_cuepath,1000,1500,2507,2507,1,1.636000000871718,3.0,0.0
associative,939,topogps_cuepath,1500,0,2502,2502,1,1.6744000022299588,3.0,0.0
associative,940,topogps_cuepath,1500,0,2502,2502,1,1.4615000109188259,3.0,0.0
associative,941,topogps_cuepath,500,2000,2506,2506,1,1.018800016026944,3.0,0.0
associative,942,topogps_cuepath,2000,500,2506,2506,1,0.8960000122897327,3.0,0.0
associative,943,topogps_cuepath,500,1000,2504,2504,1,1.4738999889232218,3.0,0.0
associative,944,topogps_cuepath,1000,500,2504,2504,1,1.3513999874703586,3.0,0.0
associative,945,topogps_cuepath,0,2000,2503,2503,1,1.351700018858537,3.0,0.0
associative,946,topogps_cuepath,1000,500,2504,2504,1,1.3747000193689018,3.0,0.0
associative,947,topogps_cuepath,1500,0,2502,2502,1,1.2564000207930803,3.0,0.0
associative,948,topogps_cuepath,1000,1500,2507,2507,1,1.644300005864352,3.0,0.0
associative,949,topogps_cuepath,1500,1000,2507,2507,1,1.4680000022053719,3.0,0.0
associative,950,topogps_cuepath,500,2000,2506,2506,1,1.0196999937761575,3.0,0.0
associative,951,topogps_cuepath,1000,1500,2507,2507,1,2.278300002217293,3.0,0.0
associative,952,topogps_cuepath,500,0,2500,2500,1,1.4300000038929284,3.0,0.0
associative,953,topogps_cuepath,2000,1500,2509,2509,1,1.526899985037744,3.0,0.0
associative,954,topogps_cuepath,1500,0,2502,2502,1,1.2876999971922487,3.0,0.0
associative,955,topogps_cuepath,500,1000,2504,2504,1,1.4780999918002635,3.0,0.0
associative,956,topogps_cuepath,0,1000,2501,2501,1,1.1851000017486513,3.0,0.0
associative,957,topogps_cuepath,0,1500,2502,2502,1,1.1131000064779073,3.0,0.0
associative,958,topogps_cuepath,0,500,2500,2500,1,1.417299994500354,3.0,0.0
associative,959,topogps_cuepath,1500,1000,2507,2507,1,1.4540999836754054,3.0,0.0
associative,960,topogps_cuepath,0,1500,2502,2502,1,1.119499997003004,3.0,0.0
associative,961,topogps_cuepath,500,2000,2506,2506,1,0.9791000047698617,3.0,0.0
associative,962,topogps_cuepath,1000,0,2501,2501,1,1.1454999912530184,3.0,0.0
associative,963,topogps_cuepath,0,500,2500,2500,1,1.4961999841034412,3.0,0.0
associative,964,topogps_cuepath,500,1000,2504,2504,1,1.5045999898575246,3.0,0.0
associative,965,topogps_cuepath,1500,500,2505,2505,1,1.1394000030122697,3.0,0.0
associative,966,topogps_cuepath,2000,500,2506,2506,1,0.8471999899484217,3.0,0.0
associative,967,topogps_cuepath,1000,2000,2508,2508,1,1.300199975958094,3.0,0.0
associative,968,topogps_cuepath,1500,2000,2509,2509,1,1.67420000070706,3.0,0.0
associative,969,topogps_cuepath,2000,0,2503,2503,1,1.5672000008635223,3.0,0.0
associative,970,topogps_cuepath,0,500,2500,2500,1,1.3848999806214124,3.0,0.0
associative,971,topogps_cuepath,2000,1000,2508,2508,1,1.129999989643693,3.0,0.0
associative,972,topogps_cuepath,2000,1500,2509,2509,1,1.5345000138040632,3.0,0.0
associative,973,topogps_cuepath,1500,0,2502,2502,1,1.2253000168129802,3.0,0.0
associative,974,topogps_cuepath,1000,2000,2508,2508,1,1.352399995084852,3.0,0.0
associative,975,topogps_cuepath,1000,0,2501,2501,1,1.1622000019997358,3.0,0.0
associative,976,topogps_cuepath,0,1000,2501,2501,1,1.1895000061485916,3.0,0.0
associative,977,topogps_cuepath,1500,2000,2509,2509,1,1.6977999766822904,3.0,0.0
associative,978,topogps_cuepath,1500,1000,2507,2507,1,1.4700000174343586,3.0,0.0
associative,979,topogps_cuepath,1500,1000,2507,2507,1,1.4558999973814934,3.0,0.0
associative,980,topogps_cuepath,2000,1000,2508,2508,1,1.1396000045351684,3.0,0.0
associative,981,topogps_cuepath,0,2000,2503,2503,1,1.3479999906849116,3.0,0.0
associative,982,topogps_cuepath,1000,0,2501,2501,1,1.0834999848157167,3.0,0.0
associative,983,topogps_cuepath,500,2000,2506,2506,1,0.9840000129770488,3.0,0.0
associative,984,topogps_cuepath,1000,2000,2508,2508,1,1.2638000189326704,3.0,0.0
associative,985,topogps_cuepath,0,1500,2502,2502,1,1.1314000003039837,3.0,0.0
associative,986,topogps_cuepath,500,1500,2505,2505,1,1.2336999934632331,3.0,0.0
associative,987,topogps_cuepath,0,500,2500,2500,1,1.4476999931503087,3.0,0.0
associative,988,topogps_cuepath,1000,2000,2508,2508,1,1.4128000184427947,3.0,0.0
associative,989,topogps_cuepath,2000,500,2506,2506,1,0.8468000160064548,3.0,0.0
associative,990,topogps_cuepath,0,500,2500,2500,1,1.4035000058356673,3.0,0.0
associative,991,topogps_cuepath,2000,1000,2508,2508,1,1.112099998863414,3.0,0.0
associative,992,topogps_cuepath,1500,0,2502,2502,1,1.2305999989621341,3.0,0.0
associative,993,topogps_cuepath,2000,1000,2508,2508,1,1.128799980506301,3.0,0.0
associative,994,topogps_cuepath,1500,500,2505,2505,1,1.106500014429912,3.0,0.0
associative,995,topogps_cuepath,1000,0,2501,2501,1,1.0836000146809965,3.0,0.0
associative,996,topogps_cuepath,1000,2000,2508,2508,1,1.2831000203732401,3.0,0.0
associative,997,topogps_cuepath,0,2000,2503,2503,1,1.33790000109002,3.0,0.0
associative,998,topogps_cuepath,1000,2000,2508,2508,1,1.2875999964307994,3.0,0.0
associative,999,topogps_cuepath,1000,1500,2507,2507,1,1.6234999930020422,3.0,0.0
associative,1000,topogps_cuepath,1500,1000,2507,2507,1,1.5928999928291887,3.0,0.0
associative,1001,topogps_cuepath,1000,500,2504,2504,1,1.3476999884005636,3.0,0.0
associative,1002,topogps_cuepath,500,2000,2506,2506,1,0.985399994533509,3.0,0.0
associative,1003,topogps_cuepath,500,1500,2505,2505,1,1.1921999976038933,3.0,0.0
associative,1004,topogps_cuepath,1500,1000,2507,2507,1,1.5054999967105687,3.0,0.0
associative,1005,topogps_cuepath,1000,500,2504,2504,1,1.3173999905120581,3.0,0.0
associative,1006,topogps_cuepath,0,500,2500,2500,1,1.368099998217076,3.0,0.0
associative,1007,topogps_cuepath,1500,0,2502,2502,1,1.2713999894913286,3.0,0.0
associative,1008,topogps_cuepath,500,2000,2506,2506,1,0.9929999941959977,3.0,0.0
associative,1009,topogps_cuepath,500,1000,2504,2504,1,1.4590999926440418,3.0,0.0
associative,1010,topogps_cuepath,0,1000,2501,2501,1,1.1711999832186848,3.0,0.0
associative,1011,topogps_cuepath,0,1500,2502,2502,1,1.0939000057987869,3.0,0.0
associative,1012,topogps_cuepath,0,1000,2501,2501,1,1.2624999799299985,3.0,0.0
associative,1013,topogps_cuepath,1500,500,2505,2505,1,1.1658000003080815,3.0,0.0
associative,1014,topogps_cuepath,1500,500,2505,2505,1,1.121999986935407,3.0,0.0
associative,1015,topogps_cuepath,2000,1500,2509,2509,1,1.4862999960314482,3.0,0.0
associative,1016,topogps_cuepath,0,2000,2503,2503,1,1.3938999909441918,3.0,0.0
associative,1017,topogps_cuepath,500,1000,2504,2504,1,1.4654999831691384,3.0,0.0
associative,1018,topogps_cuepath,1500,500,2505,2505,1,1.1113999935332686,3.0,0.0
associative,1019,topogps_cuepath,1000,1500,2507,2507,1,1.6391999961342663,3.0,0.0
associative,1020,topogps_cuepath,1000,0,2501,2501,1,1.0898000036831945,3.0,0.0
associative,1021,topogps_cuepath,0,1500,2502,2502,1,1.086999982362613,3.0,0.0
associative,1022,topogps_cuepath,0,2000,2503,2503,1,1.416300015989691,3.0,0.0
associative,1023,topogps_cuepath,1500,1000,2507,2507,1,1.4491000038105994,3.0,0.0
associative,1024,topogps_cuepath,1500,500,2505,2505,1,1.1369999847374856,3.0,0.0
associative,1025,topogps_cuepath,0,2000,2503,2503,1,1.4587999903596938,3.0,0.0
associative,1026,topogps_cuepath,2000,1000,2508,2508,1,1.1577999975997955,3.0,0.0
associative,1027,topogps_cuepath,1500,0,2502,2502,1,1.247700012754649,3.0,0.0
associative,1028,topogps_cuepath,500,0,2500,2500,1,1.2749000161420554,3.0,0.0
associative,1029,topogps_cuepath,1000,1500,2507,2507,1,1.6344999894499779,3.0,0.0
associative,1030,topogps_cuepath,500,1000,2504,2504,1,1.4954999787732959,3.0,0.0
associative,1031,topogps_cuepath,2000,500,2506,2506,1,0.8450000023003668,3.0,0.0
associative,1032,topogps_cuepath,0,2000,2503,2503,1,1.3886000087950379,3.0,0.0
associative,1033,topogps_cuepath,2000,1500,2509,2509,1,1.5026000037323684,3.0,0.0
associative,1034,topogps_cuepath,1500,1000,2507,2507,1,1.5370000037364662,3.0,0.0
associative,1035,topogps_cuepath,0,1500,2502,2502,1,1.112400001147762,3.0,0.0
associative,1036,topogps_cuepath,2000,1000,2508,2508,1,1.1768999975174665,3.0,0.0
associative,1037,topogps_cuepath,2000,0,2503,2503,1,1.6064000083133578,3.0,0.0
associative,1038,topogps_cuepath,1500,0,2502,2502,1,1.270299981115386,3.0,0.0
associative,1039,topogps_cuepath,1000,0,2501,2501,1,1.0695999953895807,3.0,0.0
associative,1040,topogps_cuepath,1500,1000,2507,2507,1,1.4541999844368547,3.0,0.0
associative,1041,topogps_cuepath,1500,1000,2507,2507,1,1.4547000173479319,3.0,0.0
associative,1042,topogps_cuepath,0,2000,2503,2503,1,1.3664000143762678,3.0,0.0
associative,1043,topogps_cuepath,1000,0,2501,2501,1,1.076499989721924,3.0,0.0
associative,1044,topogps_cuepath,2000,1500,2509,2509,1,1.5615999873261899,3.0,0.0
associative,1045,topogps_cuepath,1500,1000,2507,2507,1,1.4606000040657818,3.0,0.0
associative,1046,topogps_cuepath,0,1000,2501,2501,1,1.2342000263743103,3.0,0.0
associative,1047,topogps_cuepath,2000,0,2503,2503,1,1.5202999929897487,3.0,0.0
associative,1048,topogps_cuepath,0,500,2500,2500,1,1.5844000154174864,3.0,0.0
associative,1049,topogps_cuepath,1500,2000,2509,2509,1,1.7365000094287097,3.0,0.0
associative,1050,topogps_cuepath,500,2000,2506,2506,1,1.006399979814887,3.0,0.0
associative,1051,topogps_cuepath,500,1000,2504,2504,1,1.4915000065229833,3.0,0.0
associative,1052,topogps_cuepath,1000,500,2504,2504,1,1.3223999994806945,3.0,0.0
associative,1053,topogps_cuepath,0,1500,2502,2502,1,1.1020999809261411,3.0,0.0
associative,1054,topogps_cuepath,2000,500,2506,2506,1,0.8814999891910702,3.0,0.0
associative,1055,topogps_cuepath,2000,1500,2509,2509,1,1.5220000059343874,3.0,0.0
associative,1056,topogps_cuepath,0,2000,2503,2503,1,1.3987999991513789,3.0,0.0
associative,1057,topogps_cuepath,2000,1000,2508,2508,1,1.135800004703924,3.0,0.0
associative,1058,topogps_cuepath,2000,500,2506,2506,1,0.8620000153314322,3.0,0.0
associative,1059,topogps_cuepath,0,500,2500,2500,1,1.3692000065930188,3.0,0.0
associative,1060,topogps_cuepath,0,2000,2503,2503,1,1.6240999975707382,3.0,0.0
associative,1061,topogps_cuepath,1000,500,2504,2504,1,1.8709000141825527,3.0,0.0
associative,1062,topogps_cuepath,500,1500,2505,2505,1,1.2758999946527183,3.0,0.0
associative,1063,topogps_cuepath,1000,500,2504,2504,1,1.3672999921254814,3.0,0.0
associative,1064,topogps_cuepath,1000,500,2504,2504,1,1.3261999993119389,3.0,0.0
associative,1065,topogps_cuepath,1500,0,2502,2502,1,1.2175000156275928,3.0,0.0
associative,1066,topogps_cuepath,1500,0,2502,2502,1,1.227899978403002,3.0,0.0
associative,1067,topogps_cuepath,1000,1500,2507,2507,1,1.6170000017154962,3.0,0.0
associative,1068,topogps_cuepath,1000,2000,2508,2508,1,1.2716999917756766,3.0,0.0
associative,1069,topogps_cuepath,2000,1500,2509,2509,1,1.5205999952740967,3.0,0.0
associative,1070,topogps_cuepath,500,2000,2506,2506,1,0.9982000046875328,3.0,0.0
associative,1071,topogps_cuepath,0,1000,2501,2501,1,1.2071000237483531,3.0,0.0
associative,1072,topogps_cuepath,500,0,2500,2500,1,1.336600020295009,3.0,0.0
associative,1073,topogps_cuepath,1500,1000,2507,2507,1,1.4785999956075102,3.0,0.0
associative,1074,topogps_cuepath,500,1500,2505,2505,1,1.2197000032756478,3.0,0.0
associative,1075,topogps_cuepath,1500,2000,2509,2509,1,1.6657999949529767,3.0,0.0
associative,1076,topogps_cuepath,500,0,2500,2500,1,1.298299990594387,3.0,0.0
associative,1077,topogps_cuepath,500,0,2500,2500,1,1.2443999876268208,3.0,0.0
associative,1078,topogps_cuepath,1500,2000,2509,2509,1,1.6954999882727861,3.0,0.0
associative,1079,topogps_cuepath,0,2000,2503,2503,1,1.3540000072680414,3.0,0.0
associative,1080,topogps_cuepath,1500,1000,2507,2507,1,1.489299989771098,3.0,0.0
associative,1081,topogps_cuepath,1000,0,2501,2501,1,1.0734999959822744,3.0,0.0
associative,1082,topogps_cuepath,2000,0,2503,2503,1,1.5805999864824116,3.0,0.0
associative,1083,topogps_cuepath,2000,1500,2509,2509,1,1.599499984877184,3.0,0.0
associative,1084,topogps_cuepath,0,1000,2501,2501,1,1.2021999864373356,3.0,0.0
associative,1085,topogps_cuepath,500,2000,2506,2506,1,0.9882000158540905,3.0,0.0
associative,1086,topogps_cuepath,0,500,2500,2500,1,1.4263000048231333,3.0,0.0
associative,1087,topogps_cuepath,2000,1000,2508,2508,1,1.1165000032633543,3.0,0.0
associative,1088,topogps_cuepath,1500,0,2502,2502,1,1.2633999867830426,3.0,0.0
associative,1089,topogps_cuepath,2000,0,2503,2503,1,1.5617999888490885,3.0,0.0
associative,1090,topogps_cuepath,2000,1000,2508,2508,1,1.1357000039424747,3.0,0.0
associative,1091,topogps_cuepath,2000,500,2506,2506,1,0.9491999808233231,3.0,0.0
associative,1092,topogps_cuepath,500,0,2500,2500,1,1.8472000083420426,3.0,0.0
associative,1093,topogps_cuepath,1000,1500,2507,2507,1,1.8943000177387148,3.0,0.0
associative,1094,topogps_cuepath,500,1000,2504,2504,1,1.851000008173287,3.0,0.0
associative,1095,topogps_cuepath,1000,0,2501,2501,1,1.372400001855567,3.0,0.0
associative,1096,topogps_cuepath,1000,500,2504,2504,1,1.6124999965541065,3.0,0.0
associative,1097,topogps_cuepath,2000,500,2506,2506,1,1.0916999890469015,3.0,0.0
associative,1098,topogps_cuepath,1500,2000,2509,2509,1,1.931300008436665,3.0,0.0
associative,1099,topogps_cuepath,1500,500,2505,2505,1,1.3719999988097697,3.0,0.0
associative,1100,topogps_cuepath,1500,500,2505,2505,1,1.3126000121701509,3.0,0.0
associative,1101,topogps_cuepath,1000,1500,2507,2507,1,1.8416999955661595,3.0,0.0
associative,1102,topogps_cuepath,500,1000,2504,2504,1,1.8817000091075897,3.0,0.0
associative,1103,topogps_cuepath,2000,0,2503,2503,1,1.5558000013697892,3.0,0.0
associative,1104,topogps_cuepath,500,1000,2504,2504,1,1.642199989873916,3.0,0.0
associative,1105,topogps_cuepath,1000,0,2501,2501,1,1.3232000055722892,3.0,0.0
associative,1106,topogps_cuepath,0,1500,2502,2502,1,1.340099988738075,3.0,0.0
associative,1107,topogps_cuepath,1000,0,2501,2501,1,1.2418999976944178,3.0,0.0
associative,1108,topogps_cuepath,1000,1500,2507,2507,1,1.8077000277116895,3.0,0.0
associative,1109,topogps_cuepath,2000,0,2503,2503,1,1.5239000204019248,3.0,0.0
associative,1110,topogps_cuepath,500,2000,2506,2506,1,1.256600022315979,3.0,0.0
associative,1111,topogps_cuepath,500,0,2500,2500,1,1.3802000030409545,3.0,0.0
associative,1112,topogps_cuepath,0,1500,2502,2502,1,1.0965999972540885,3.0,0.0
associative,1113,topogps_cuepath,1000,500,2504,2504,1,1.6326999757438898,3.0,0.0
associative,1114,topogps_cuepath,1500,0,2502,2502,1,1.496000011684373,3.0,0.0
associative,1115,topogps_cuepath,1500,2000,2509,2509,1,1.809800014598295,3.0,0.0
associative,1116,topogps_cuepath,0,1000,2501,2501,1,1.362299983156845,3.0,0.0
associative,1117,topogps_cuepath,500,2000,2506,2506,1,1.0231999913230538,3.0,0.0
associative,1118,topogps_cuepath,500,2000,2506,2506,1,0.9559000027365983,3.0,0.0
associative,1119,topogps_cuepath,1500,2000,2509,2509,1,1.7037999932654202,3.0,0.0
associative,1120,topogps_cuepath,1500,1000,2507,2507,1,1.4986000023782253,3.0,0.0
associative,1121,topogps_cuepath,2000,1500,2509,2509,1,1.7567999893799424,3.0,0.0
associative,1122,topogps_cuepath,500,0,2500,2500,1,1.545500010251999,3.0,0.0
associative,1123,topogps_cuepath,0,1000,2501,2501,1,1.1583000014070421,3.0,0.0
associative,1124,topogps_cuepath,1000,1500,2507,2507,1,1.8636999884620309,3.0,0.0
associative,1125,topogps_cuepath,1500,0,2502,2502,1,1.2746000138577074,3.0,0.0
associative,1126,topogps_cuepath,1500,1000,2507,2507,1,1.4833000022917986,3.0,0.0
associative,1127,topogps_cuepath,2000,500,2506,2506,1,1.1683999910019338,3.0,0.0
associative,1128,topogps_cuepath,500,1000,2504,2504,1,1.511499984189868,3.0,0.0
associative,1129,topogps_cuepath,2000,500,2506,2506,1,1.0414000134915113,3.0,0.0
associative,1130,topogps_cuepath,1500,500,2505,2505,1,1.115100021706894,3.0,0.0
associative,1131,topogps_cuepath,0,1500,2502,2502,1,1.1777000036090612,3.0,0.0
associative,1132,topogps_cuepath,2000,500,2506,2506,1,0.8812999876681715,3.0,0.0
associative,1133,topogps_cuepath,500,1500,2505,2505,1,1.2515000125858933,3.0,0.0
associative,1134,topogps_cuepath,0,1000,2501,2501,1,1.4088000170886517,3.0,0.0
associative,1135,topogps_cuepath,1000,500,2504,2504,1,1.408900017850101,3.0,0.0
associative,1136,topogps_cuepath,1000,500,2504,2504,1,1.4805999817326665,3.0,0.0
associative,1137,topogps_cuepath,1000,500,2504,2504,1,1.3908999972045422,3.0,0.0
associative,1138,topogps_cuepath,1500,500,2505,2505,1,1.3356999843381345,3.0,0.0
associative,1139,topogps_cuepath,0,1500,2502,2502,1,1.132400007918477,3.0,0.0
associative,1140,topogps_cuepath,2000,0,2503,2503,1,1.557500014314428,3.0,0.0
associative,1141,topogps_cuepath,1000,0,2501,2501,1,1.3409000239335,3.0,0.0
associative,1142,topogps_cuepath,0,2000,2503,2503,1,1.361900009214878,3.0,0.0
associative,1143,topogps_cuepath,2000,0,2503,2503,1,1.712299999780953,3.0,0.0
associative,1144,topogps_cuepath,2000,500,2506,2506,1,1.052100007655099,3.0,0.0
associative,1145,topogps_cuepath,500,1000,2504,2504,1,1.4566000027116388,3.0,0.0
associative,1146,topogps_cuepath,1000,0,2501,2501,1,1.2418999976944178,3.0,0.0
associative,1147,topogps_cuepath,500,1000,2504,2504,1,1.601299998583272,3.0,0.0
associative,1148,topogps_cuepath,1000,500,2504,2504,1,1.4189000066835433,3.0,0.0
associative,1149,topogps_cuepath,500,0,2500,2500,1,1.5395999944303185,3.0,0.0
associative,1150,topogps_cuepath,500,1000,2504,2504,1,1.516099990112707,3.0,0.0
associative,1151,topogps_cuepath,500,0,2500,2500,1,1.5180000045802444,3.0,0.0
associative,1152,topogps_cuepath,1000,2000,2508,2508,1,1.3575000048149377,3.0,0.0
associative,1153,topogps_cuepath,0,500,2500,2500,1,1.4047000149730593,3.0,0.0
associative,1154,topogps_cuepath,1000,2000,2508,2508,1,1.4146999747026712,3.0,0.0
associative,1155,topogps_cuepath,500,1000,2504,2504,1,1.5730999875813723,3.0,0.0
associative,1156,topogps_cuepath,0,2000,2503,2503,1,1.5756000066176057,3.0,0.0
associative,1157,topogps_cuepath,500,1000,2504,2504,1,1.6651999903842807,3.0,0.0
associative,1158,topogps_cuepath,1500,0,2502,2502,1,1.4026999997440726,3.0,0.0
associative,1159,topogps_cuepath,500,1000,2504,2504,1,1.6577000205870718,3.0,0.0
associative,1160,topogps_cuepath,1500,0,2502,2502,1,1.3168000150471926,3.0,0.0
associative,1161,topogps_cuepath,2000,500,2506,2506,1,0.9571000118739903,3.0,0.0
associative,1162,topogps_cuepath,2000,0,2503,2503,1,1.530899986391887,3.0,0.0
associative,1163,topogps_cuepath,500,0,2500,2500,1,1.246800005901605,3.0,0.0
associative,1164,topogps_cuepath,2000,1000,2508,2508,1,1.2151000264566392,3.0,0.0
associative,1165,topogps_cuepath,2000,0,2503,2503,1,1.5187000099103898,3.0,0.0
associative,1166,topogps_cuepath,0,1500,2502,2502,1,1.0877999884542078,3.0,0.0
associative,1167,topogps_cuepath,2000,500,2506,2506,1,0.8467999869026244,3.0,0.0
associative,1168,topogps_cuepath,2000,1500,2509,2509,1,1.4672999968752265,3.0,0.0
associative,1169,topogps_cuepath,1500,2000,2509,2509,1,1.5913000097498298,3.0,0.0
associative,1170,topogps_cuepath,1500,1000,2507,2507,1,1.4140999992378056,3.0,0.0
associative,1171,topogps_cuepath,2000,500,2506,2506,1,0.8272000122815371,3.0,0.0
associative,1172,topogps_cuepath,0,1500,2502,2502,1,1.0790000087581575,3.0,0.0
associative,1173,topogps_cuepath,1500,0,2502,2502,1,1.1759999906644225,3.0,0.0
associative,1174,topogps_cuepath,2000,1500,2509,2509,1,1.4669999945908785,3.0,0.0
associative,1175,topogps_cuepath,1000,2000,2508,2508,1,1.2352000048849732,3.0,0.0
associative,1176,topogps_cuepath,500,2000,2506,2506,1,1.0079999919980764,3.0,0.0
associative,1177,topogps_cuepath,1000,2000,2508,2508,1,1.2897999840788543,3.0,0.0
associative,1178,topogps_cuepath,2000,0,2503,2503,1,1.505899999756366,3.0,0.0
associative,1179,topogps_cuepath,1500,500,2505,2505,1,1.0691999923437834,3.0,0.0
associative,1180,topogps_cuepath,1000,1500,2507,2507,1,1.5623999934177846,3.0,0.0
associative,1181,topogps_cuepath,0,1500,2502,2502,1,1.082699978724122,3.0,0.0
associative,1182,topogps_cuepath,1500,1000,2507,2507,1,1.4253999979700893,3.0,0.0
associative,1183,topogps_cuepath,500,1000,2504,2504,1,1.419700012775138,3.0,0.0
associative,1184,topogps_cuepath,2000,1500,2509,2509,1,1.4770000125281513,3.0,0.0
associative,1185,topogps_cuepath,1000,2000,2508,2508,1,1.225699990754947,3.0,0.0
associative,1186,topogps_cuepath,1500,1000,2507,2507,1,1.407100004144013,3.0,0.0
associative,1187,topogps_cuepath,2000,0,2503,2503,1,1.4833000022917986,3.0,0.0
associative,1188,topogps_cuepath,1500,0,2502,2502,1,1.3923000078648329,3.0,0.0
associative,1189,topogps_cuepath,1000,1500,2507,2507,1,1.6004999924916774,3.0,0.0
associative,1190,topogps_cuepath,1000,2000,2508,2508,1,1.2570999970193952,3.0,0.0
associative,1191,topogps_cuepath,2000,0,2503,2503,1,1.6169000009540468,3.0,0.0
associative,1192,topogps_cuepath,2000,500,2506,2506,1,0.8473999914713204,3.0,0.0
associative,1193,topogps_cuepath,1000,500,2504,2504,1,1.2607999960891902,3.0,0.0
associative,1194,topogps_cuepath,500,1000,2504,2504,1,1.425599999492988,3.0,0.0
associative,1195,topogps_cuepath,1500,0,2502,2502,1,1.1944999860133976,3.0,0.0
associative,1196,topogps_cuepath,0,1500,2502,2502,1,1.070900005288422,3.0,0.0
associative,1197,topogps_cuepath,500,1500,2505,2505,1,1.1756999883800745,3.0,0.0
associative,1198,topogps_cuepath,0,1000,2501,2501,1,1.1406999838072807,3.0,0.0
associative,1199,topogps_cuepath,2000,500,2506,2506,1,0.8339000050909817,3.0,0.0
associative,1200,topogps_cuepath,0,500,2500,2500,1,1.3750999933108687,3.0,0.0
associative,1201,topogps_cuepath,1000,1500,2507,2507,1,1.6235999937634915,3.0,0.0
associative,1202,topogps_cuepath,2000,1500,2509,2509,1,1.4925999857950956,3.0,0.0
associative,1203,topogps_cuepath,500,0,2500,2500,1,1.2382999993860722,3.0,0.0
associative,1204,topogps_cuepath,2000,1500,2509,2509,1,1.4698999875690788,3.0,0.0
associative,1205,topogps_cuepath,0,2000,2503,2503,1,1.3081000070087612,3.0,0.0
associative,1206,topogps_cuepath,0,1500,2502,2502,1,1.088300021365285,3.0,0.0
associative,1207,topogps_cuepath,500,1500,2505,2505,1,1.1631999805103987,3.0,0.0
associative,1208,topogps_cuepath,2000,1500,2509,2509,1,1.5980000025592744,3.0,0.0
associative,1209,topogps_cuepath,1500,1000,2507,2507,1,1.4344999799504876,3.0,0.0
associative,1210,topogps_cuepath,2000,1500,2509,2509,1,1.476000004913658,3.0,0.0
associative,1211,topogps_cuepath,500,0,2500,2500,1,1.5239999920595437,3.0,0.0
associative,1212,topogps_cuepath,0,1500,2502,2502,1,1.4754000003449619,3.0,0.0
associative,1213,topogps_cuepath,1000,500,2504,2504,1,1.6348999924957752,3.0,0.0
associative,1214,topogps_cuepath,0,500,2500,2500,1,1.445300003979355,3.0,0.0
associative,1215,topogps_cuepath,1000,500,2504,2504,1,1.4251999964471906,3.0,0.0
associative,1216,topogps_cuepath,2000,500,2506,2506,1,0.8689000096637756,3.0,0.0
associative,1217,topogps_cuepath,1500,2000,2509,2509,1,1.8760000239126384,3.0,0.0
associative,1218,topogps_cuepath,1000,0,2501,2501,1,1.3306000037118793,3.0,0.0
associative,1219,topogps_cuepath,0,1000,2501,2501,1,1.3402999902609736,3.0,0.0
associative,1220,topogps_cuepath,1000,0,2501,2501,1,1.2183999933768064,3.0,0.0
associative,1221,topogps_cuepath,1000,2000,2508,2508,1,1.574499998241663,3.0,0.0
associative,1222,topogps_cuepath,1000,2000,2508,2508,1,1.305699988733977,3.0,0.0
associative,1223,topogps_cuepath,1000,2000,2508,2508,1,1.3753999955952168,3.0,0.0
associative,1224,topogps_cuepath,2000,1000,2508,2508,1,1.409200020134449,3.0,0.0
