task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,447,topogps_no_cue,1000,500,2504,2507,0,32.55830000853166,2500.0,120.0
associative,448,topogps_no_cue,500,2000,2506,2000,0,33.188900008099154,2500.0,120.0
associative,449,topogps_no_cue,0,2000,2503,2500,0,33.78389999852516,2500.0,120.0
associative,450,topogps_no_cue,2000,1500,2509,2000,0,33.08689998812042,2494.0,120.0
associative,451,topogps_no_cue,0,2000,2503,2500,0,33.72740000486374,2500.0,120.0
associative,452,topogps_no_cue,0,2000,2503,2500,0,33.692299999529496,2500.0,120.0
associative,453,topogps_no_cue,500,0,2500,2504,0,33.57270002015866,2500.0,120.0
associative,454,topogps_no_cue,0,1500,2502,2509,0,33.425800007535145,2500.0,120.0
associative,455,topogps_no_cue,500,1000,2504,2507,0,32.569500006502494,2500.0,120.0
associative,456,topogps_no_cue,1500,500,2505,2509,0,15.389100008178502,2500.0,11.0
associative,457,topogps_no_cue,0,1000,2501,0,0,33.28279999550432,2500.0,120.0
associative,458,topogps_no_cue,1000,0,2501,0,0,33.41160001582466,2500.0,120.0
associative,459,topogps_no_cue,1000,500,2504,2507,0,32.57879999000579,2500.0,120.0
associative,460,topogps_no_cue,0,2000,2503,2500,0,34.13339998223819,2500.0,120.0
associative,461,topogps_no_cue,1000,500,2504,2507,0,32.56120000150986,2500.0,120.0
associative,462,topogps_no_cue,2000,1000,2508,1286,0,16.043799987528473,2500.0,15.0
associative,463,topogps_no_cue,1500,2000,2509,2000,0,32.812399993417785,2494.0,120.0
associative,464,topogps_no_cue,2000,1500,2509,2000,0,32.873099989956245,2494.0,120.0
associative,465,topogps_no_cue,0,1000,2501,0,0,33.17929999320768,2500.0,120.0
associative,466,topogps_no_cue,0,500,2500,2504,0,33.50989997852594,2500.0,120.0
associative,467,topogps_no_cue,500,0,2500,2504,0,33.88020000420511,2500.0,120.0
associative,468,topogps_no_cue,500,2000,2506,2000,0,33.33289999864064,2500.0,120.0
associative,469,topogps_no_cue,1000,2000,2508,1286,0,16.001000010874122,2500.0,15.0
associative,470,topogps_no_cue,0,500,2500,2504,0,33.59860001364723,2500.0,120.0
associative,471,topogps_no_cue,2000,1500,2509,2000,0,33.0342999950517,2494.0,120.0
associative,472,topogps_no_cue,0,1000,2501,0,0,33.23949998593889,2500.0,120.0
associative,473,topogps_no_cue,500,0,2500,2504,0,33.60319999046624,2500.0,120.0
associative,474,topogps_no_cue,1000,2000,2508,1286,0,15.951599983964115,2500.0,15.0
associative,475,topogps_no_cue,0,1500,2502,2509,0,33.43549999408424,2500.0,120.0
associative,476,topogps_no_cue,1000,0,2501,0,0,33.31790000083856,2500.0,120.0
associative,477,topogps_no_cue,1500,500,2505,2509,0,15.413400018587708,2500.0,11.0
associative,478,topogps_no_cue,500,0,2500,2504,0,33.730900002410635,2500.0,120.0
associative,479,topogps_no_cue,500,2000,2506,2000,0,33.14230000250973,2500.0,120.0
associative,480,topogps_no_cue,1500,2000,2509,2000,0,33.2357999868691,2494.0,120.0
associative,481,topogps_no_cue,0,2000,2503,2500,0,33.450799994170666,2500.0,120.0
associative,482,topogps_no_cue,500,2000,2506,2000,0,33.641899994108826,2500.0,120.0
associative,483,topogps_no_cue,1500,2000,2509,2000,0,33.083499991334975,2494.0,120.0
associative,484,topogps_no_cue,1500,1000,2507,1000,0,32.77009999146685,2500.0,120.0
associative,485,topogps_no_cue,0,2000,2503,2500,0,33.54689999832772,2500.0,120.0
associative,486,topogps_no_cue,0,1500,2502,2509,0,33.5553000040818,2500.0,120.0
associative,487,topogps_no_cue,0,500,2500,2504,0,33.48559999722056,2500.0,120.0
associative,488,topogps_no_cue,1000,500,2504,2507,0,32.5118999753613,2500.0,120.0
associative,489,topogps_no_cue,2000,0,2503,2500,0,33.66650000680238,2500.0,120.0
associative,490,topogps_no_cue,2000,0,2503,2500,0,33.44819997437298,2500.0,120.0
associative,491,topogps_no_cue,500,2000,2506,2000,0,33.20870001334697,2500.0,120.0
associative,492,topogps_no_cue,0,1500,2502,2509,0,33.70630001882091,2500.0,120.0
associative,493,topogps_no_cue,1000,500,2504,2507,0,32.59410001919605,2500.0,120.0
associative,494,topogps_no_cue,0,1500,2502,2509,0,33.923700015293434,2500.0,120.0
associative,495,topogps_no_cue,1500,500,2505,2509,0,15.529299998888746,2500.0,11.0
associative,496,topogps_no_cue,1500,1000,2507,1000,0,33.21460000006482,2500.0,120.0
associative,497,topogps_no_cue,0,2000,2503,2500,0,33.71349998633377,2500.0,120.0
associative,498,topogps_no_cue,1000,2000,2508,1286,0,15.969000000040978,2500.0,15.0
associative,499,topogps_no_cue,1500,500,2505,2509,0,15.42499999050051,2500.0,11.0
associative,500,topogps_no_cue,1500,1000,2507,1000,0,33.19640000700019,2500.0,120.0
associative,501,topogps_no_cue,0,2000,2503,2500,0,33.642199996393174,2500.0,120.0
associative,502,topogps_no_cue,2000,500,2506,2000,0,33.11210000538267,2500.0,120.0
associative,503,topogps_no_cue,1500,500,2505,2509,0,15.335699979914352,2500.0,11.0
associative,504,topogps_no_cue,2000,0,2503,2500,0,33.724899985827506,2500.0,120.0
associative,505,topogps_no_cue,2000,1500,2509,2000,0,33.08449999894947,2494.0,120.0
associative,506,topogps_no_cue,1000,0,2501,0,0,33.20899998652749,2500.0,120.0
associative,507,topogps_no_cue,0,1000,2501,0,0,33.274599991273135,2500.0,120.0
associative,508,topogps_no_cue,1000,1500,2507,1000,0,32.926499989116564,2500.0,120.0
associative,509,topogps_no_cue,2000,500,2506,2000,0,32.94460001052357,2500.0,120.0
associative,510,topogps_no_cue,1000,1500,2507,1000,0,32.61439999914728,2500.0,120.0
associative,511,topogps_no_cue,500,1000,2504,2507,0,32.65320000355132,2500.0,120.0
associative,512,topogps_no_cue,2000,0,2503,2500,0,33.53919999790378,2500.0,120.0
associative,513,topogps_no_cue,2000,1000,2508,1286,0,16.62969999597408,2500.0,15.0
associative,514,topogps_no_cue,1500,0,2502,2509,0,33.64979999605566,2500.0,120.0
associative,515,topogps_no_cue,1000,1500,2507,1000,0,32.94309999910183,2500.0,120.0
associative,516,topogps_no_cue,0,2000,2503,2500,0,33.513200003653765,2500.0,120.0
associative,517,topogps_no_cue,2000,500,2506,2000,0,33.35949999745935,2500.0,120.0
associative,518,topogps_no_cue,0,1000,2501,0,0,33.333800005493686,2500.0,120.0
associative,519,topogps_no_cue,1500,1000,2507,1000,0,32.90339998784475,2500.0,120.0
associative,520,topogps_no_cue,500,2000,2506,2000,0,33.09309997712262,2500.0,120.0
associative,521,topogps_no_cue,1000,0,2501,0,0,33.347099990351126,2500.0,120.0
associative,522,topogps_no_cue,2000,1500,2509,2000,0,33.117400016635656,2494.0,120.0
associative,523,topogps_no_cue,500,0,2500,2504,0,33.60330002033152,2500.0,120.0
associative,524,topogps_no_cue,1500,1000,2507,1000,0,32.68560001743026,2500.0,120.0
associative,525,topogps_no_cue,2000,1500,2509,2000,0,33.0557000124827,2494.0,120.0
associative,526,topogps_no_cue,1000,1500,2507,1000,0,32.77119999984279,2500.0,120.0
associative,527,topogps_no_cue,500,1000,2504,2507,0,32.51730001647957,2500.0,120.0
associative,528,topogps_no_cue,1000,0,2501,0,0,33.5831000120379,2500.0,120.0
associative,529,topogps_no_cue,1000,1500,2507,1000,0,33.35689997766167,2500.0,120.0
associative,530,topogps_no_cue,1000,500,2504,2507,0,32.640399993397295,2500.0,120.0
associative,531,topogps_no_cue,1000,500,2504,2507,0,32.907199987675995,2500.0,120.0
associative,532,topogps_no_cue,0,1500,2502,2509,0,34.0829000051599,2500.0,120.0
associative,533,topogps_no_cue,0,1000,2501,0,0,34.252499986905605,2500.0,120.0
associative,534,topogps_no_cue,2000,1000,2508,1286,0,16.626199998427182,2500.0,15.0
associative,535,topogps_no_cue,1500,500,2505,2509,0,15.921499987598509,2500.0,11.0
associative,536,topogps_no_cue,1500,500,2505,2509,0,15.516999992541969,2500.0,11.0
associative,537,topogps_no_cue,1500,0,2502,2509,0,33.738400001311675,2500.0,120.0
associative,538,topogps_no_cue,1000,1500,2507,1000,0,33.64470001542941,2500.0,120.0
associative,539,topogps_no_cue,500,1000,2504,2507,0,32.79560001101345,2500.0,120.0
associative,540,topogps_no_cue,500,1500,2505,2509,0,15.567900001769885,2500.0,11.0
associative,541,topogps_no_cue,1500,1000,2507,1000,0,32.686300022760406,2500.0,120.0
associative,542,topogps_no_cue,500,1500,2505,2509,0,16.09330001519993,2500.0,11.0
associative,543,topogps_no_cue,1000,0,2501,0,0,33.41220002039336,2500.0,120.0
associative,544,topogps_no_cue,1500,1000,2507,1000,0,32.95340001932345,2500.0,120.0
associative,545,topogps_no_cue,0,1000,2501,0,0,33.6513000074774,2500.0,120.0
associative,546,topogps_no_cue,500,0,2500,2504,0,33.50489999866113,2500.0,120.0
associative,547,topogps_no_cue,0,1500,2502,2509,0,33.63359998911619,2500.0,120.0
associative,548,topogps_no_cue,2000,1500,2509,2000,0,33.10609998879954,2494.0,120.0
associative,549,topogps_no_cue,2000,0,2503,2500,0,33.44879997894168,2500.0,120.0
associative,550,topogps_no_cue,1000,1500,2507,1000,0,32.79399999883026,2500.0,120.0
associative,551,topogps_no_cue,0,2000,2503,2500,0,33.73269998701289,2500.0,120.0
associative,552,topogps_no_cue,1000,1500,2507,1000,0,32.90890000062063,2500.0,120.0
associative,553,topogps_no_cue,1000,0,2501,0,0,33.369499986292794,2500.0,120.0
associative,554,topogps_no_cue,2000,1500,2509,2000,0,32.914699986577034,2494.0,120.0
associative,555,topogps_no_cue,2000,500,2506,2000,0,33.56599999824539,2500.0,120.0
associative,556,topogps_no_cue,500,1000,2504,2507,0,32.67779998714104,2500.0,120.0
associative,557,topogps_no_cue,1000,0,2501,0,0,33.47869997378439,2500.0,120.0
associative,558,topogps_no_cue,0,1000,2501,0,0,33.225499995751306,2500.0,120.0
associative,559,topogps_no_cue,1000,2000,2508,1286,0,15.909200010355562,2500.0,15.0
associative,560,topogps_no_cue,2000,1500,2509,2000,0,33.12920001917519,2494.0,120.0
associative,561,topogps_no_cue,500,2000,2506,2000,0,33.1834000244271,2500.0,120.0
associative,562,topogps_no_cue,0,500,2500,2504,0,33.62920001382008,2500.0,120.0
associative,563,topogps_no_cue,1500,500,2505,2509,0,15.864800021518022,2500.0,11.0
associative,564,topogps_no_cue,1500,0,2502,2509,0,33.56580002582632,2500.0,120.0
associative,565,topogps_no_cue,2000,500,2506,2000,0,33.400400017853826,2500.0,120.0
associative,566,topogps_no_cue,1000,0,2501,0,0,33.302800002275035,2500.0,120.0
associative,567,topogps_no_cue,0,2000,2503,2500,0,33.64979999605566,2500.0,120.0
associative,568,topogps_no_cue,500,1000,2504,2507,0,32.67389998654835,2500.0,120.0
associative,569,topogps_no_cue,1000,0,2501,0,0,33.17569999489933,2500.0,120.0
associative,570,topogps_no_cue,500,0,2500,2504,0,33.44909998122603,2500.0,120.0
associative,571,topogps_no_cue,500,1000,2504,2507,0,32.514599995920435,2500.0,120.0
associative,572,topogps_no_cue,0,1000,2501,0,0,33.2975999917835,2500.0,120.0
associative,573,topogps_no_cue,500,2000,2506,2000,0,33.12109998660162,2500.0,120.0
associative,574,topogps_no_cue,2000,500,2506,2000,0,33.06320001138374,2500.0,120.0
associative,575,topogps_no_cue,1500,2000,2509,2000,0,33.035900007234886,2494.0,120.0
associative,576,topogps_no_cue,1500,2000,2509,2000,0,33.028599980752915,2494.0,120.0
associative,577,topogps_no_cue,2000,1000,2508,1286,0,16.005500016035512,2500.0,15.0
associative,578,topogps_no_cue,2000,500,2506,2000,0,33.21610001148656,2500.0,120.0
associative,579,topogps_no_cue,2000,0,2503,2500,0,33.70349999750033,2500.0,120.0
associative,580,topogps_no_cue,500,2000,2506,2000,0,33.09450001688674,2500.0,120.0
associative,581,topogps_no_cue,2000,1000,2508,1286,0,16.094999999040738,2500.0,15.0
associative,582,topogps_no_cue,1000,500,2504,2507,0,32.87200001068413,2500.0,120.0
associative,583,topogps_no_cue,1500,500,2505,2509,0,15.355699986685067,2500.0,11.0
associative,584,topogps_no_cue,1000,500,2504,2507,0,32.5656000059098,2500.0,120.0
associative,585,topogps_no_cue,1500,500,2505,2509,0,15.43100000708364,2500.0,11.0
associative,586,topogps_no_cue,0,1500,2502,2509,0,33.5303999891039,2500.0,120.0
associative,587,topogps_no_cue,500,1000,2504,2507,0,32.61739999288693,2500.0,120.0
associative,588,topogps_no_cue,1500,2000,2509,2000,0,33.45899999840185,2494.0,120.0
associative,589,topogps_no_cue,2000,1000,2508,1286,0,16.007900005206466,2500.0,15.0
associative,590,topogps_no_cue,2000,1500,2509,2000,0,33.065700001316145,2494.0,120.0
associative,591,topogps_no_cue,1000,500,2504,2507,0,33.26759999617934,2500.0,120.0
associative,592,topogps_no_cue,2000,1500,2509,2000,0,32.97060000477359,2494.0,120.0
associative,593,topogps_no_cue,1500,1000,2507,1000,0,32.90980000747368,2500.0,120.0
associative,594,topogps_no_cue,500,1000,2504,2507,0,32.5223000254482,2500.0,120.0
associative,595,topogps_no_cue,2000,500,2506,2000,0,33.01660000579432,2500.0,120.0
associative,596,topogps_no_cue,2000,500,2506,2000,0,33.10840000631288,2500.0,120.0
associative,597,topogps_no_cue,0,2000,2503,2500,0,33.63250000984408,2500.0,120.0
associative,598,topogps_no_cue,0,500,2500,2504,0,33.69119999115355,2500.0,120.0
associative,599,topogps_no_cue,0,1000,2501,0,0,33.3944000012707,2500.0,120.0
associative,600,topogps_no_cue,1500,500,2505,2509,0,15.590499999234453,2500.0,11.0
associative,601,topogps_no_cue,1500,0,2502,2509,0,33.77040001214482,2500.0,120.0
associative,602,topogps_no_cue,1000,0,2501,0,0,33.31290002097376,2500.0,120.0
associative,603,topogps_no_cue,0,2000,2503,2500,0,33.60720002092421,2500.0,120.0
associative,604,topogps_no_cue,2000,1000,2508,1286,0,16.77180000115186,2500.0,15.0
associative,605,topogps_no_cue,1000,1500,2507,1000,0,33.01109999301843,2500.0,120.0
associative,606,topogps_no_cue,500,1500,2505,2509,0,15.576300007523969,2500.0,11.0
associative,607,topogps_no_cue,1000,2000,2508,1286,0,16.05750000453554,2500.0,15.0
associative,608,topogps_no_cue,500,1500,2505,2509,0,15.511300007347018,2500.0,11.0
associative,609,topogps_no_cue,500,0,2500,2504,0,33.63350001745857,2500.0,120.0
associative,610,topogps_no_cue,1500,500,2505,2509,0,15.51080000353977,2500.0,11.0
associative,611,topogps_no_cue,500,1500,2505,2509,0,15.485000010812655,2500.0,11.0
associative,612,topogps_no_cue,1000,500,2504,2507,0,32.49770001275465,2500.0,120.0
associative,613,topogps_no_cue,1500,0,2502,2509,0,33.53360001347028,2500.0,120.0
associative,614,topogps_no_cue,2000,0,2503,2500,0,33.661499997833744,2500.0,120.0
associative,615,topogps_no_cue,2000,1500,2509,2000,0,33.0497000250034,2494.0,120.0
associative,616,topogps_no_cue,500,1000,2504,2507,0,32.81020000576973,2500.0,120.0
associative,617,topogps_no_cue,0,1500,2502,2509,0,33.53879999485798,2500.0,120.0
associative,618,topogps_no_cue,500,1500,2505,2509,0,15.415299974847585,2500.0,11.0
associative,619,topogps_no_cue,0,1500,2502,2509,0,33.48320000804961,2500.0,120.0
associative,620,topogps_no_cue,500,2000,2506,2000,0,33.08829999878071,2500.0,120.0
associative,621,topogps_no_cue,2000,1500,2509,2000,0,33.123500004876405,2494.0,120.0
associative,622,topogps_no_cue,0,1000,2501,0,0,33.29580000718124,2500.0,120.0
associative,623,topogps_no_cue,500,2000,2506,2000,0,33.05040000122972,2500.0,120.0
associative,624,topogps_no_cue,500,1500,2505,2509,0,15.448399994056672,2500.0,11.0
associative,625,topogps_no_cue,2000,1500,2509,2000,0,32.99869998591021,2494.0,120.0
associative,626,topogps_no_cue,2000,1500,2509,2000,0,33.019700000295416,2494.0,120.0
associative,627,topogps_no_cue,0,500,2500,2504,0,33.498899982078,2500.0,120.0
associative,628,topogps_no_cue,1000,1500,2507,1000,0,34.058399993227795,2500.0,120.0
associative,629,topogps_no_cue,2000,0,2503,2500,0,33.7627999833785,2500.0,120.0
associative,630,topogps_no_cue,0,2000,2503,2500,0,34.51440000208095,2500.0,120.0
associative,631,topogps_no_cue,500,0,2500,2504,0,33.646399999270216,2500.0,120.0
associative,632,topogps_no_cue,500,2000,2506,2000,0,33.1550000119023,2500.0,120.0
associative,633,topogps_no_cue,500,1500,2505,2509,0,15.74049997725524,2500.0,11.0
associative,634,topogps_no_cue,0,500,2500,2504,0,34.26829999079928,2500.0,120.0
associative,635,topogps_no_cue,2000,1500,2509,2000,0,32.91730000637472,2494.0,120.0
associative,636,topogps_no_cue,500,1000,2504,2507,0,32.48460000031628,2500.0,120.0
associative,637,topogps_no_cue,2000,1000,2508,1286,0,16.21319999685511,2500.0,15.0
associative,638,topogps_no_cue,0,1000,2501,0,0,33.17939999396913,2500.0,120.0
associative,639,topogps_no_cue,500,1000,2504,2507,0,32.31400001095608,2500.0,120.0
associative,640,topogps_no_cue,500,0,2500,2504,0,33.76980000757612,2500.0,120.0
associative,641,topogps_no_cue,500,2000,2506,2000,0,32.942700025159866,2500.0,120.0
associative,642,topogps_no_cue,1000,1500,2507,1000,0,32.71250001853332,2500.0,120.0
associative,643,topogps_no_cue,1500,2000,2509,2000,0,33.31120000802912,2494.0,120.0
associative,644,topogps_no_cue,2000,1000,2508,1286,0,15.978099982021376,2500.0,15.0
associative,645,topogps_no_cue,1500,2000,2509,2000,0,32.856800011359155,2494.0,120.0
associative,646,topogps_no_cue,1500,1000,2507,1000,0,32.64820002368651,2500.0,120.0
associative,647,topogps_no_cue,2000,0,2503,2500,0,33.46390000660904,2500.0,120.0
associative,648,topogps_no_cue,2000,500,2506,2000,0,32.97179998480715,2500.0,120.0
associative,649,topogps_no_cue,0,500,2500,2504,0,33.388699986971915,2500.0,120.0
associative,650,topogps_no_cue,500,2000,2506,2000,0,32.94949998962693,2500.0,120.0
associative,651,topogps_no_cue,500,1500,2505,2509,0,15.381800010800362,2500.0,11.0
associative,652,topogps_no_cue,500,2000,2506,2000,0,33.116300008259714,2500.0,120.0
associative,653,topogps_no_cue,500,1500,2505,2509,0,15.37909999024123,2500.0,11.0
associative,654,topogps_no_cue,1500,0,2502,2509,0,33.27409998746589,2500.0,120.0
associative,655,topogps_no_cue,2000,1000,2508,1286,0,15.984400000888854,2500.0,15.0
associative,656,topogps_no_cue,0,500,2500,2504,0,33.27409998746589,2500.0,120.0
associative,657,topogps_no_cue,500,1000,2504,2507,0,32.40589998313226,2500.0,120.0
associative,658,topogps_no_cue,1500,1000,2507,1000,0,32.55360000184737,2500.0,120.0
associative,659,topogps_no_cue,1000,2000,2508,1286,0,15.96419999259524,2500.0,15.0
associative,660,topogps_no_cue,1500,0,2502,2509,0,33.28129998408258,2500.0,120.0
associative,661,topogps_no_cue,1000,2000,2508,1286,0,15.978199982782826,2500.0,15.0
associative,662,topogps_no_cue,1500,500,2505,2509,0,15.394099988043308,2500.0,11.0
associative,663,topogps_no_cue,500,0,2500,2504,0,33.50479999789968,2500.0,120.0
associative,664,topogps_no_cue,500,2000,2506,2000,0,32.84219998749904,2500.0,120.0
associative,665,topogps_no_cue,1500,0,2502,2509,0,33.45769998850301,2500.0,120.0
associative,666,topogps_no_cue,2000,0,2503,2500,0,33.473299990873784,2500.0,120.0
associative,667,topogps_no_cue,500,1500,2505,2509,0,15.38210001308471,2500.0,11.0
associative,668,topogps_no_cue,1000,500,2504,2507,0,32.36310000647791,2500.0,120.0
associative,669,topogps_no_cue,2000,0,2503,2500,0,33.613799983868375,2500.0,120.0
associative,670,topogps_no_cue,1000,1500,2507,1000,0,32.802200003061444,2500.0,120.0
associative,671,topogps_no_cue,0,1500,2502,2509,0,33.42169997631572,2500.0,120.0
associative,672,topogps_no_cue,2000,0,2503,2500,0,33.45760001684539,2500.0,120.0
associative,673,topogps_no_cue,0,1000,2501,0,0,33.07350000250153,2500.0,120.0
associative,674,topogps_no_cue,1000,500,2504,2507,0,32.49939999659546,2500.0,120.0
associative,675,topogps_no_cue,0,1500,2502,2509,0,33.318799978587776,2500.0,120.0
associative,676,topogps_no_cue,1500,1000,2507,1000,0,32.653900008881465,2500.0,120.0
associative,677,topogps_no_cue,0,2000,2503,2500,0,33.23870000895113,2500.0,120.0
associative,678,topogps_no_cue,0,1500,2502,2509,0,33.35499999229796,2500.0,120.0
associative,679,topogps_no_cue,1500,1000,2507,1000,0,32.613699993817136,2500.0,120.0
associative,680,topogps_no_cue,2000,1000,2508,1286,0,15.926699998090044,2500.0,15.0
associative,681,topogps_no_cue,1500,500,2505,2509,0,15.80590000958182,2500.0,11.0
associative,682,topogps_no_cue,1500,1000,2507,1000,0,32.736799999838695,2500.0,120.0
associative,683,topogps_no_cue,500,1500,2505,2509,0,15.432000014698133,2500.0,11.0
associative,684,topogps_no_cue,1000,1500,2507,1000,0,32.71059997496195,2500.0,120.0
associative,685,topogps_no_cue,2000,1000,2508,1286,0,16.01479999953881,2500.0,15.0
associative,686,topogps_no_cue,500,1000,2504,2507,0,32.47549998923205,2500.0,120.0
associative,687,topogps_no_cue,500,2000,2506,2000,0,32.93600000324659,2500.0,120.0
associative,688,topogps_no_cue,0,1000,2501,0,0,33.200699981534854,2500.0,120.0
associative,689,topogps_no_cue,500,1000,2504,2507,0,32.46029998990707,2500.0,120.0
associative,690,topogps_no_cue,0,500,2500,2504,0,33.43650000169873,2500.0,120.0
associative,691,topogps_no_cue,2000,0,2503,2500,0,33.52449997328222,2500.0,120.0
associative,692,topogps_no_cue,1500,2000,2509,2000,0,32.874800002900884,2494.0,120.0
associative,693,topogps_no_cue,1500,2000,2509,2000,0,32.88429998792708,2494.0,120.0
associative,694,topogps_no_cue,500,2000,2506,2000,0,33.07869998388924,2500.0,120.0
associative,695,topogps_no_cue,2000,1500,2509,2000,0,32.74470000178553,2494.0,120.0
associative,696,topogps_no_cue,500,0,2500,2504,0,33.26809999998659,2500.0,120.0
associative,697,topogps_no_cue,1500,500,2505,2509,0,15.38060000166297,2500.0,11.0
associative,698,topogps_no_cue,0,1500,2502,2509,0,34.088099986547604,2500.0,120.0
associative,699,topogps_no_cue,2000,0,2503,2500,0,33.4187000116799,2500.0,120.0
associative,700,topogps_no_cue,0,1500,2502,2509,0,33.27790001640096,2500.0,120.0
associative,701,topogps_no_cue,2000,500,2506,2000,0,33.00880000460893,2500.0,120.0
associative,702,topogps_no_cue,2000,500,2506,2000,0,33.27409998746589,2500.0,120.0
associative,703,topogps_no_cue,1500,2000,2509,2000,0,32.928100001299754,2494.0,120.0
associative,704,topogps_no_cue,0,1000,2501,0,0,33.04079998633824,2500.0,120.0
associative,705,topogps_no_cue,1500,1000,2507,1000,0,33.007899997755885,2500.0,120.0
associative,706,topogps_no_cue,1500,1000,2507,1000,0,33.033199986675754,2500.0,120.0
associative,707,topogps_no_cue,0,500,2500,2504,0,33.65619998658076,2500.0,120.0
associative,708,topogps_no_cue,500,1000,2504,2507,0,32.56140000303276,2500.0,120.0
associative,709,topogps_no_cue,2000,1000,2508,1286,0,16.005000012228265,2500.0,15.0
associative,710,topogps_no_cue,1000,0,2501,0,0,33.216699986951426,2500.0,120.0
associative,711,topogps_no_cue,1500,1000,2507,1000,0,32.70320000592619,2500.0,120.0
associative,712,topogps_no_cue,1500,1000,2507,1000,0,32.77640001033433,2500.0,120.0
associative,713,topogps_no_cue,1000,0,2501,0,0,33.1612000009045,2500.0,120.0
associative,714,topogps_no_cue,1000,0,2501,0,0,33.10319999582134,2500.0,120.0
associative,715,topogps_no_cue,1000,0,2501,0,0,33.283299999311566,2500.0,120.0
associative,716,topogps_no_cue,2000,500,2506,2000,0,33.13060000073165,2500.0,120.0
associative,717,topogps_no_cue,0,1000,2501,0,0,33.29629998188466,2500.0,120.0
associative,718,topogps_no_cue,500,2000,2506,2000,0,33.00140000646934,2500.0,120.0
associative,719,topogps_no_cue,1500,500,2505,2509,0,15.458100009709597,2500.0,11.0
associative,720,topogps_no_cue,500,2000,2506,2000,0,32.985600002575666,2500.0,120.0
associative,721,topogps_no_cue,0,1000,2501,0,0,33.332399994833395,2500.0,120.0
associative,722,topogps_no_cue,0,1000,2501,0,0,33.37859999737702,2500.0,120.0
associative,723,topogps_no_cue,2000,1500,2509,2000,0,32.765100011602044,2494.0,120.0
associative,724,topogps_no_cue,1000,2000,2508,1286,0,15.910400019492954,2500.0,15.0
associative,725,topogps_no_cue,500,2000,2506,2000,0,32.979900017380714,2500.0,120.0
associative,726,topogps_no_cue,2000,500,2506,2000,0,33.15370000200346,2500.0,120.0
associative,727,topogps_no_cue,0,500,2500,2504,0,34.892499999841675,2500.0,120.0
associative,728,topogps_no_cue,1000,2000,2508,1286,0,16.038599977036938,2500.0,15.0
associative,729,topogps_no_cue,1000,0,2501,0,0,33.28170001623221,2500.0,120.0
associative,730,topogps_no_cue,1500,1000,2507,1000,0,32.90800002287142,2500.0,120.0
associative,731,topogps_no_cue,1500,500,2505,2509,0,15.340400015702471,2500.0,11.0
associative,732,topogps_no_cue,0,500,2500,2504,0,33.41630002250895,2500.0,120.0
associative,733,topogps_no_cue,1000,1500,2507,1000,0,32.99440001137555,2500.0,120.0
associative,734,topogps_no_cue,0,2000,2503,2500,0,33.47100000246428,2500.0,120.0
associative,735,topogps_no_cue,2000,1000,2508,1286,0,15.963600017130375,2500.0,15.0
associative,736,topogps_no_cue,500,1500,2505,2509,0,15.682199998991564,2500.0,11.0
associative,737,topogps_no_cue,500,1000,2504,2507,0,32.41350001189858,2500.0,120.0
associative,738,topogps_no_cue,500,1500,2505,2509,0,15.40120001300238,2500.0,11.0
associative,739,topogps_no_cue,1500,1000,2507,1000,0,32.760599977336824,2500.0,120.0
associative,740,topogps_no_cue,0,2000,2503,2500,0,33.794699993450195,2500.0,120.0
associative,741,topogps_no_cue,500,1500,2505,2509,0,15.504699986195192,2500.0,11.0
associative,742,topogps_no_cue,1500,0,2502,2509,0,33.368000003974885,2500.0,120.0
associative,743,topogps_no_cue,2000,1500,2509,2000,0,32.82629998284392,2494.0,120.0
associative,744,topogps_no_cue,1500,1000,2507,1000,0,32.725099998060614,2500.0,120.0
associative,745,topogps_no_cue,2000,1500,2509,2000,0,33.25429998221807,2494.0,120.0
associative,746,topogps_no_cue,500,0,2500,2504,0,33.452500007115304,2500.0,120.0
associative,747,topogps_no_cue,1500,1000,2507,1000,0,32.854000019142404,2500.0,120.0
associative,748,topogps_no_cue,2000,0,2503,2500,0,33.458099991548806,2500.0,120.0
associative,749,topogps_no_cue,0,2000,2503,2500,0,33.52149997954257,2500.0,120.0
associative,750,topogps_no_cue,1000,500,2504,2507,0,32.4724999954924,2500.0,120.0
associative,751,topogps_no_cue,1000,1500,2507,1000,0,32.74609998334199,2500.0,120.0
associative,752,topogps_no_cue,500,2000,2506,2000,0,33.09060001629405,2500.0,120.0
associative,753,topogps_no_cue,500,1500,2505,2509,0,15.601900027832016,2500.0,11.0
associative,754,topogps_no_cue,2000,1000,2508,1286,0,16.03410000097938,2500.0,15.0
associative,755,topogps_no_cue,500,0,2500,2504,0,33.69919999386184,2500.0,120.0
associative,756,topogps_no_cue,1500,500,2505,2509,0,15.415100002428517,2500.0,11.0
associative,757,topogps_no_cue,1500,2000,2509,2000,0,32.935399998677894,2494.0,120.0
associative,758,topogps_no_cue,1000,2000,2508,1286,0,15.932800015434623,2500.0,15.0
associative,759,topogps_no_cue,2000,1500,2509,2000,0,32.945700018899515,2494.0,120.0
associative,760,topogps_no_cue,500,2000,2506,2000,0,33.04400001070462,2500.0,120.0
associative,761,topogps_no_cue,0,500,2500,2504,0,33.385599992470816,2500.0,120.0
associative,762,topogps_no_cue,1500,2000,2509,2000,0,33.129499992355704,2494.0,120.0
