task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,826,topogps_cuepath,0,1000,2501,2501,1,1.1522999848239124,3.0,0.0
associative,827,topogps_cuepath,1500,2000,2509,2509,1,1.6567000129725784,3.0,0.0
associative,828,topogps_cuepath,1000,1500,2507,2507,1,1.5725000121165067,3.0,0.0
associative,829,topogps_cuepath,1500,2000,2509,2509,1,1.6675000078976154,3.0,0.0
associative,830,topogps_cuepath,0,1500,2502,2502,1,0.9711000020615757,3.0,0.0
associative,831,topogps_cuepath,0,500,2500,2500,1,1.3624999846797436,3.0,0.0
associative,832,topogps_cuepath,500,1000,2504,2504,1,1.5036000113468617,3.0,0.0
associative,833,topogps_cuepath,1500,0,2502,2502,1,0.9913999820128083,3.0,0.0
associative,834,topogps_cuepath,2000,0,2503,2503,1,0.7159000087995082,3.0,0.0
associative,835,topogps_cuepath,1000,1500,2507,2507,1,1.5663999947719276,3.0,0.0
associative,836,topogps_cuepath,1000,500,2504,2504,1,1.2951000244356692,3.0,0.0
associative,837,topogps_cuepath,500,1000,2504,2504,1,1.4825000253040344,3.0,0.0
associative,838,topogps_cuepath,500,1500,2505,2505,1,1.1789000127464533,3.0,0.0
associative,839,topogps_cuepath,0,500,2500,2500,1,1.353300001937896,3.0,0.0
associative,840,topogps_cuepath,1000,500,2504,2504,1,1.2984000204596668,3.0,0.0
associative,841,topogps_cuepath,0,1500,2502,2502,1,0.9608000109437853,3.0,0.0
associative,842,topogps_cuepath,2000,500,2506,2506,1,1.0962999949697405,3.0,0.0
associative,843,topogps_cuepath,1500,0,2502,2502,1,1.0223999852314591,3.0,0.0
associative,844,topogps_cuepath,1500,2000,2509,2509,1,1.6519000055268407,3.0,0.0
associative,845,topogps_cuepath,2000,1000,2508,2508,1,1.1091999767813832,3.0,0.0
associative,846,topogps_cuepath,1500,500,2505,2505,1,1.211800001328811,3.0,0.0
associative,847,topogps_cuepath,500,1500,2505,2505,1,1.1636999843176454,3.0,0.0
associative,848,topogps_cuepath,1500,500,2505,2505,1,1.2082000030204654,3.0,0.0
associative,849,topogps_cuepath,500,1500,2505,2505,1,1.159899984486401,3.0,0.0
associative,850,topogps_cuepath,1500,2000,2509,2509,1,1.6110000142361969,3.0,0.0
associative,851,topogps_cuepath,2000,1000,2508,2508,1,1.11270000343211,3.0,0.0
associative,852,topogps_cuepath,1500,500,2505,2505,1,1.2212000146973878,3.0,0.0
associative,853,topogps_cuepath,500,2000,2506,2506,1,0.9636000031605363,3.0,0.0
associative,854,topogps_cuepath,1000,2000,2508,2508,1,1.2559999886434525,3.0,0.0
associative,855,topogps_cuepath,0,500,2500,2500,1,1.4330999983940274,3.0,0.0
associative,856,topogps_cuepath,0,2000,2503,2503,1,0.760499999159947,3.0,0.0
associative,857,topogps_cuepath,1500,2000,2509,2509,1,1.667400007136166,3.0,0.0
associative,858,topogps_cuepath,500,0,2500,2500,1,1.4357000181917101,3.0,0.0
associative,859,topogps_cuepath,500,1500,2505,2505,1,1.1866000131703913,3.0,0.0
associative,860,topogps_cuepath,0,2000,2503,2503,1,0.7203999848570675,3.0,0.0
associative,861,topogps_cuepath,0,500,2500,2500,1,1.366899989079684,3.0,0.0
associative,862,topogps_cuepath,1500,500,2505,2505,1,1.2267999991308898,3.0,0.0
associative,863,topogps_cuepath,2000,1500,2509,2509,1,1.4714999997522682,3.0,0.0
associative,864,topogps_cuepath,1000,500,2504,2504,1,1.3083999801892787,3.0,0.0
associative,865,topogps_cuepath,1500,1000,2507,2507,1,1.4207999920472503,3.0,0.0
associative,866,topogps_cuepath,1500,1000,2507,2507,1,1.4033000043127686,3.0,0.0
associative,867,topogps_cuepath,1500,1000,2507,2507,1,1.4821999939158559,3.0,0.0
associative,868,topogps_cuepath,2000,1500,2509,2509,1,1.5301999810617417,3.0,0.0
associative,869,topogps_cuepath,2000,1500,2509,2509,1,1.4788999978918582,3.0,0.0
associative,870,topogps_cuepath,0,1000,2501,2501,1,1.17050000699237,3.0,0.0
associative,871,topogps_cuepath,1500,0,2502,2502,1,0.9927000210154802,3.0,0.0
associative,872,topogps_cuepath,0,1000,2501,2501,1,1.1582000006455928,3.0,0.0
associative,873,topogps_cuepath,1500,2000,2509,2509,1,1.6193999908864498,3.0,0.0
associative,874,topogps_cuepath,1500,500,2505,2505,1,1.2300999951548874,3.0,0.0
associative,875,topogps_cuepath,1500,1000,2507,2507,1,1.4184000028762966,3.0,0.0
associative,876,topogps_cuepath,500,0,2500,2500,1,1.4022999966982752,3.0,0.0
associative,877,topogps_cuepath,500,1500,2505,2505,1,1.1788999836426228,3.0,0.0
associative,878,topogps_cuepath,2000,1500,2509,2509,1,1.4555999950971454,3.0,0.0
associative,879,topogps_cuepath,1500,500,2505,2505,1,1.2204000086057931,3.0,0.0
associative,880,topogps_cuepath,2000,1000,2508,2508,1,1.0961999942082912,3.0,0.0
associative,881,topogps_cuepath,1000,500,2504,2504,1,1.3049999834038317,3.0,0.0
associative,882,topogps_cuepath,500,0,2500,2500,1,1.4124999870546162,3.0,0.0
associative,883,topogps_cuepath,2000,1500,2509,2509,1,1.472600008128211,3.0,0.0
associative,884,topogps_cuepath,500,2000,2506,2506,1,0.9673000022303313,3.0,0.0
associative,885,topogps_cuepath,1000,2000,2508,2508,1,1.2573999993037432,3.0,0.0
associative,886,topogps_cuepath,0,500,2500,2500,1,1.354800013359636,3.0,0.0
associative,887,topogps_cuepath,0,1500,2502,2502,1,0.957000011112541,3.0,0.0
associative,888,topogps_cuepath,1000,500,2504,2504,1,1.2993999989703298,3.0,0.0
associative,889,topogps_cuepath,500,2000,2506,2506,1,0.9652999870013446,3.0,0.0
associative,890,topogps_cuepath,0,2000,2503,2503,1,0.7279999845195562,3.0,0.0
associative,891,topogps_cuepath,500,0,2500,2500,1,1.5041000151541084,3.0,0.0
associative,892,topogps_cuepath,1000,0,2501,2501,1,1.2580000038724393,3.0,0.0
associative,893,topogps_cuepath,1000,500,2504,2504,1,1.309399987803772,3.0,0.0
associative,894,topogps_cuepath,500,2000,2506,2506,1,0.956700008828193,3.0,0.0
associative,895,topogps_cuepath,0,500,2500,2500,1,1.3559999933931977,3.0,0.0
associative,896,topogps_cuepath,500,1000,2504,2504,1,1.497299992479384,3.0,0.0
associative,897,topogps_cuepath,1500,500,2505,2505,1,1.2171999842394143,3.0,0.0
associative,898,topogps_cuepath,2000,1500,2509,2509,1,1.4659999869763851,3.0,0.0
associative,899,topogps_cuepath,0,2000,2503,2503,1,0.7304000027943403,3.0,0.0
associative,900,topogps_cuepath,2000,500,2506,2506,1,0.9811999916564673,3.0,0.0
associative,901,topogps_cuepath,500,1000,2504,2504,1,1.4952000055927783,3.0,0.0
associative,902,topogps_cuepath,1000,0,2501,2501,1,1.2003000010736287,3.0,0.0
associative,903,topogps_cuepath,0,2000,2503,2503,1,0.7259999983943999,3.0,0.0
associative,904,topogps_cuepath,0,2000,2503,2503,1,0.7578000077046454,3.0,0.0
associative,905,topogps_cuepath,1000,500,2504,2504,1,1.312499982304871,3.0,0.0
associative,906,topogps_cuepath,1500,1000,2507,2507,1,1.4237999857869,3.0,0.0
associative,907,topogps_cuepath,2000,1500,2509,2509,1,1.4710999967064708,3.0,0.0
associative,908,topogps_cuepath,2000,500,2506,2506,1,0.996499991742894,3.0,0.0
associative,909,topogps_cuepath,0,500,2500,2500,1,1.3608000008389354,3.0,0.0
associative,910,topogps_cuepath,2000,0,2503,2503,1,0.7259999983943999,3.0,0.0
associative,911,topogps_cuepath,0,1500,2502,2502,1,0.9540999890305102,3.0,0.0
associative,912,topogps_cuepath,1000,0,2501,2501,1,1.2002000003121793,3.0,0.0
associative,913,topogps_cuepath,1500,1000,2507,2507,1,1.4164999884087592,3.0,0.0
associative,914,topogps_cuepath,0,1500,2502,2502,1,0.9608999826014042,3.0,0.0
associative,915,topogps_cuepath,2000,1000,2508,2508,1,1.1103000142611563,3.0,0.0
associative,916,topogps_cuepath,0,2000,2503,2503,1,0.7319000142160803,3.0,0.0
associative,917,topogps_cuepath,2000,500,2506,2506,1,0.992799992673099,3.0,0.0
associative,918,topogps_cuepath,1000,500,2504,2504,1,1.356099994154647,3.0,0.0
associative,919,topogps_cuepath,0,2000,2503,2503,1,0.741399999242276,3.0,0.0
associative,920,topogps_cuepath,500,1500,2505,2505,1,1.179100014269352,3.0,0.0
associative,921,topogps_cuepath,1000,2000,2508,2508,1,1.273300003958866,3.0,0.0
associative,922,topogps_cuepath,2000,1500,2509,2509,1,1.476900011766702,3.0,0.0
associative,923,topogps_cuepath,1500,1000,2507,2507,1,1.4389999851118773,3.0,0.0
associative,924,topogps_cuepath,0,500,2500,2500,1,1.3925000093877316,3.0,0.0
associative,925,topogps_cuepath,500,2000,2506,2506,1,0.9924000187311321,3.0,0.0
associative,926,topogps_cuepath,0,1500,2502,2502,1,0.9712999744806439,3.0,0.0
associative,927,topogps_cuepath,2000,1500,2509,2509,1,1.4788999978918582,3.0,0.0
associative,928,topogps_cuepath,2000,1000,2508,2508,1,1.1304999934509397,3.0,0.0
associative,929,topogps_cuepath,2000,1500,2509,2509,1,1.4696000143885612,3.0,0.0
associative,930,topogps_cuepath,0,1500,2502,2502,1,0.9621000208426267,3.0,0.0
associative,931,topogps_cuepath,2000,1000,2508,2508,1,1.1855000047944486,3.0,0.0
associative,932,topogps_cuepath,1500,2000,2509,2509,1,1.6986999835353345,3.0,0.0
associative,933,topogps_cuepath,500,2000,2506,2506,1,0.9912000095937401,3.0,0.0
associative,934,topogps_cuepath,500,2000,2506,2506,1,0.9693999891169369,3.0,0.0
associative,935,topogps_cuepath,1500,2000,2509,2509,1,1.6512000001966953,3.0,0.0
associative,936,topogps_cuepath,2000,1500,2509,2509,1,1.4545000158250332,3.0,0.0
associative,937,topogps_cuepath,0,1500,2502,2502,1,0.973699992755428,3.0,0.0
associative,938,topogps_cuepath,2000,1500,2509,2509,1,1.4723999775014818,3.0,0.0
associative,939,topogps_cuepath,2000,500,2506,2506,1,0.9944000048562884,3.0,0.0
associative,940,topogps_cuepath,0,1500,2502,2502,1,0.9494999831076711,3.0,0.0
associative,941,topogps_cuepath,2000,0,2503,2503,1,0.7275000098161399,3.0,0.0
associative,942,topogps_cuepath,0,1000,2501,2501,1,1.1513999779708683,3.0,0.0
associative,943,topogps_cuepath,500,1500,2505,2505,1,1.1756000167224556,3.0,0.0
associative,944,topogps_cuepath,2000,500,2506,2506,1,0.9781000262591988,3.0,0.0
associative,945,topogps_cuepath,2000,1500,2509,2509,1,1.5561000036541373,3.0,0.0
associative,946,topogps_cuepath,1000,1500,2507,2507,1,1.6125999973155558,3.0,0.0
associative,947,topogps_cuepath,1500,0,2502,2502,1,1.0215999791398644,3.0,0.0
associative,948,topogps_cuepath,2000,500,2506,2506,1,0.982900004601106,3.0,0.0
associative,949,topogps_cuepath,1000,1500,2507,2507,1,1.5746999997645617,3.0,0.0
associative,950,topogps_cuepath,1500,500,2505,2505,1,1.2199999764561653,3.0,0.0
associative,951,topogps_cuepath,1000,2000,2508,2508,1,1.2614000006578863,3.0,0.0
associative,952,topogps_cuepath,0,1000,2501,2501,1,1.156799989985302,3.0,0.0
associative,953,topogps_cuepath,0,500,2500,2500,1,1.3555999903474003,3.0,0.0
associative,954,topogps_cuepath,1000,1500,2507,2507,1,1.6002999909687787,3.0,0.0
associative,955,topogps_cuepath,2000,0,2503,2503,1,0.7367999933194369,3.0,0.0
associative,956,topogps_cuepath,500,0,2500,2500,1,1.401200017426163,3.0,0.0
associative,957,topogps_cuepath,500,1000,2504,2504,1,1.5679000061936677,3.0,0.0
associative,958,topogps_cuepath,1500,1000,2507,2507,1,1.498800003901124,3.0,0.0
associative,959,topogps_cuepath,1000,2000,2508,2508,1,1.2761000252794474,3.0,0.0
associative,960,topogps_cuepath,500,1500,2505,2505,1,1.171700016129762,3.0,0.0
associative,961,topogps_cuepath,1000,500,2504,2504,1,1.3012999843340367,3.0,0.0
associative,962,topogps_cuepath,1500,2000,2509,2509,1,1.6382999892812222,3.0,0.0
associative,963,topogps_cuepath,1500,1000,2507,2507,1,1.4278000162448734,3.0,0.0
associative,964,topogps_cuepath,1000,1500,2507,2507,1,1.565500017022714,3.0,0.0
associative,965,topogps_cuepath,500,0,2500,2500,1,1.4186999760568142,3.0,0.0
associative,966,topogps_cuepath,1500,500,2505,2505,1,1.2171000125817955,3.0,0.0
associative,967,topogps_cuepath,500,1000,2504,2504,1,1.5200000198092312,3.0,0.0
associative,968,topogps_cuepath,2000,1000,2508,2508,1,1.101000001654029,3.0,0.0
associative,969,topogps_cuepath,0,500,2500,2500,1,1.364700001431629,3.0,0.0
associative,970,topogps_cuepath,0,1500,2502,2502,1,0.9530000097583979,3.0,0.0
associative,971,topogps_cuepath,2000,500,2506,2506,1,0.9957999864127487,3.0,0.0
associative,972,topogps_cuepath,0,1000,2501,2501,1,1.1479999811854213,3.0,0.0
associative,973,topogps_cuepath,1500,0,2502,2502,1,0.9941000025719404,3.0,0.0
associative,974,topogps_cuepath,500,0,2500,2500,1,1.4009999867994338,3.0,0.0
associative,975,topogps_cuepath,500,1500,2505,2505,1,1.17050000699237,3.0,0.0
associative,976,topogps_cuepath,500,1500,2505,2505,1,1.1596999829635024,3.0,0.0
associative,977,topogps_cuepath,1000,500,2504,2504,1,1.294299989240244,3.0,0.0
associative,978,topogps_cuepath,1500,1000,2507,2507,1,1.4155000098980963,3.0,0.0
associative,979,topogps_cuepath,1000,500,2504,2504,1,1.3141999952495098,3.0,0.0
associative,980,topogps_cuepath,1000,0,2501,2501,1,1.199799997266382,3.0,0.0
associative,981,topogps_cuepath,1000,2000,2508,2508,1,1.3937999901827425,3.0,0.0
associative,982,topogps_cuepath,500,0,2500,2500,1,1.4457999786827713,3.0,0.0
associative,983,topogps_cuepath,2000,0,2503,2503,1,0.7394000131171197,3.0,0.0
associative,984,topogps_cuepath,500,1500,2505,2505,1,1.168000017059967,3.0,0.0
associative,985,topogps_cuepath,500,1000,2504,2504,1,1.4979000261519104,3.0,0.0
associative,986,topogps_cuepath,0,1000,2501,2501,1,1.1584000021684915,3.0,0.0
associative,987,topogps_cuepath,2000,1000,2508,2508,1,1.1060000106226653,3.0,0.0
associative,988,topogps_cuepath,0,1000,2501,2501,1,1.1453000188339502,3.0,0.0
associative,989,topogps_cuepath,1000,2000,2508,2508,1,1.2522999895736575,3.0,0.0
associative,990,topogps_cuepath,1000,0,2501,2501,1,1.1981999850831926,3.0,0.0
associative,991,topogps_cuepath,500,2000,2506,2506,1,0.9694999898783863,3.0,0.0
associative,992,topogps_cuepath,0,2000,2503,2503,1,0.7142999966163188,3.0,0.0
associative,993,topogps_cuepath,2000,1000,2508,2508,1,1.1006999993696809,3.0,0.0
associative,994,topogps_cuepath,0,1500,2502,2502,1,0.963500002399087,3.0,0.0
associative,995,topogps_cuepath,1000,2000,2508,2508,1,1.2949999945703894,3.0,0.0
associative,996,topogps_cuepath,1500,500,2505,2505,1,1.2200999772176147,3.0,0.0
associative,997,topogps_cuepath,500,0,2500,2500,1,1.4055999927222729,3.0,0.0
associative,998,topogps_cuepath,1000,1500,2507,2507,1,1.5702999953646213,3.0,0.0
associative,999,topogps_cuepath,0,2000,2503,2503,1,0.7411999977193773,3.0,0.0
associative,1000,topogps_cuepath,1000,500,2504,2504,1,1.3005000073462725,3.0,0.0
associative,1001,topogps_cuepath,500,1000,2504,2504,1,1.5036000113468617,3.0,0.0
associative,1002,topogps_cuepath,1000,2000,2508,2508,1,1.2685999972745776,3.0,0.0
associative,1003,topogps_cuepath,2000,1500,2509,2509,1,1.476000004913658,3.0,0.0
associative,1004,topogps_cuepath,1000,2000,2508,2508,1,1.2584000069182366,3.0,0.0
associative,1005,topogps_cuepath,1500,1000,2507,2507,1,1.4276999863795936,3.0,0.0
associative,1006,topogps_cuepath,500,2000,2506,2506,1,0.9662999946158379,3.0,0.0
associative,1007,topogps_cuepath,1000,2000,2508,2508,1,1.3235000078566372,3.0,0.0
associative,1008,topogps_cuepath,500,1500,2505,2505,1,1.2407999893184751,3.0,0.0
associative,1009,topogps_cuepath,1000,1500,2507,2507,1,1.587499980814755,3.0,0.0
associative,1010,topogps_cuepath,1500,0,2502,2502,1,0.9904000035021454,3.0,0.0
associative,1011,topogps_cuepath,500,1000,2504,2504,1,1.5004999877419323,3.0,0.0
associative,1012,topogps_cuepath,2000,1000,2508,2508,1,1.1031999893020838,3.0,0.0
associative,1013,topogps_cuepath,0,1000,2501,2501,1,1.1786000104621053,3.0,0.0
associative,1014,topogps_cuepath,0,1500,2502,2502,1,0.9664000244811177,3.0,0.0
associative,1015,topogps_cuepath,1500,0,2502,2502,1,0.9936999995261431,3.0,0.0
associative,1016,topogps_cuepath,1500,0,2502,2502,1,0.9731000172905624,3.0,0.0
associative,1017,topogps_cuepath,1000,1500,2507,2507,1,1.6041000199038535,3.0,0.0
associative,1018,topogps_cuepath,0,2000,2503,2503,1,0.7289000204764307,3.0,0.0
associative,1019,topogps_cuepath,500,1500,2505,2505,1,1.1709999816957861,3.0,0.0
associative,1020,topogps_cuepath,1500,1000,2507,2507,1,1.43119998392649,3.0,0.0
associative,1021,topogps_cuepath,1500,1000,2507,2507,1,1.4260000025387853,3.0,0.0
associative,1022,topogps_cuepath,2000,500,2506,2506,1,0.993099994957447,3.0,0.0
associative,1023,topogps_cuepath,2000,500,2506,2506,1,0.9827000030782074,3.0,0.0
associative,1024,topogps_cuepath,0,2000,2503,2503,1,0.7253999938257039,3.0,0.0
associative,1025,topogps_cuepath,1000,1500,2507,2507,1,1.5792999765835702,3.0,0.0
associative,1026,topogps_cuepath,1000,0,2501,2501,1,1.2146999943070114,3.0,0.0
associative,1027,topogps_cuepath,500,2000,2506,2506,1,0.9717000066302717,3.0,0.0
associative,1028,topogps_cuepath,0,500,2500,2500,1,1.340399991022423,3.0,0.0
associative,1029,topogps_cuepath,500,0,2500,2500,1,1.4013999898452312,3.0,0.0
associative,1030,topogps_cuepath,1500,2000,2509,2509,1,1.6338999848812819,3.0,0.0
associative,1031,topogps_cuepath,1000,1500,2507,2507,1,1.5940000012051314,3.0,0.0
associative,1032,topogps_cuepath,1000,0,2501,2501,1,1.217699988046661,3.0,0.0
associative,1033,topogps_cuepath,1500,0,2502,2502,1,1.0591000027488917,3.0,0.0
associative,1034,topogps_cuepath,1000,0,2501,2501,1,1.2929999793414026,3.0,0.0
associative,1035,topogps_cuepath,2000,500,2506,2506,1,1.0193999914918095,3.0,0.0
associative,1036,topogps_cuepath,2000,1500,2509,2509,1,1.4811000146437436,3.0,0.0
associative,1037,topogps_cuepath,1500,1000,2507,2507,1,1.4301000046543777,3.0,0.0
associative,1038,topogps_cuepath,2000,1000,2508,2508,1,1.0993999894708395,3.0,0.0
associative,1039,topogps_cuepath,1500,0,2502,2502,1,0.9877000120468438,3.0,0.0
associative,1040,topogps_cuepath,1000,1500,2507,2507,1,1.5649999841116369,3.0,0.0
associative,1041,topogps_cuepath,0,500,2500,2500,1,1.367199991364032,3.0,0.0
associative,1042,topogps_cuepath,1000,1500,2507,2507,1,1.5736999921500683,3.0,0.0
associative,1043,topogps_cuepath,1000,2000,2508,2508,1,1.2630000128410757,3.0,0.0
associative,1044,topogps_cuepath,1500,500,2505,2505,1,1.2250000145286322,3.0,0.0
associative,1045,topogps_cuepath,500,1500,2505,2505,1,1.1608999921008945,3.0,0.0
associative,1046,topogps_cuepath,1500,500,2505,2505,1,1.2270000006537884,3.0,0.0
associative,1047,topogps_cuepath,500,2000,2506,2506,1,0.9735999919939786,3.0,0.0
associative,1048,topogps_cuepath,500,0,2500,2500,1,1.4247999934013933,3.0,0.0
associative,1049,topogps_cuepath,2000,1500,2509,2509,1,1.4710999967064708,3.0,0.0
associative,1050,topogps_cuepath,0,1500,2502,2502,1,0.95420001889579,3.0,0.0
associative,1051,topogps_cuepath,1000,500,2504,2504,1,1.307899976382032,3.0,0.0
associative,1052,topogps_cuepath,2000,1500,2509,2509,1,1.4651000092271715,3.0,0.0
associative,1053,topogps_cuepath,1500,500,2505,2505,1,1.213999988976866,3.0,0.0
associative,1054,topogps_cuepath,500,1000,2504,2504,1,1.5183999785222113,3.0,0.0
associative,1055,topogps_cuepath,500,1000,2504,2504,1,1.5030000067781657,3.0,0.0
associative,1056,topogps_cuepath,2000,0,2503,2503,1,0.7221999985631555,3.0,0.0
associative,1057,topogps_cuepath,1000,1500,2507,2507,1,1.5756999782752246,3.0,0.0
associative,1058,topogps_cuepath,1000,2000,2508,2508,1,1.2567999947350472,3.0,0.0
associative,1059,topogps_cuepath,0,1500,2502,2502,1,0.975200004177168,3.0,0.0
associative,1060,topogps_cuepath,0,1000,2501,2501,1,1.1658000003080815,3.0,0.0
associative,1061,topogps_cuepath,1500,500,2505,2505,1,1.2443999876268208,3.0,0.0
associative,1062,topogps_cuepath,1000,500,2504,2504,1,1.3354999828152359,3.0,0.0
associative,1063,topogps_cuepath,2000,0,2503,2503,1,0.7360000163316727,3.0,0.0
associative,1064,topogps_cuepath,1000,500,2504,2504,1,1.2948000221513212,3.0,0.0
associative,1065,topogps_cuepath,1500,1000,2507,2507,1,1.418800005922094,3.0,0.0
associative,1066,topogps_cuepath,2000,500,2506,2506,1,0.9811999916564673,3.0,0.0
associative,1067,topogps_cuepath,1000,2000,2508,2508,1,1.254800008609891,3.0,0.0
associative,1068,topogps_cuepath,0,500,2500,2500,1,1.3447999954223633,3.0,0.0
associative,1069,topogps_cuepath,500,1500,2505,2505,1,1.1761000205297023,3.0,0.0
associative,1070,topogps_cuepath,1000,1500,2507,2507,1,1.6539999924134463,3.0,0.0
associative,1071,topogps_cuepath,1500,500,2505,2505,1,1.2593999854288995,3.0,0.0
associative,1072,topogps_cuepath,1000,0,2501,2501,1,1.2104999914299697,3.0,0.0
associative,1073,topogps_cuepath,500,1500,2505,2505,1,1.1839999933727086,3.0,0.0
associative,1074,topogps_cuepath,1500,1000,2507,2507,1,1.4136999961920083,3.0,0.0
associative,1075,topogps_cuepath,2000,1000,2508,2508,1,1.1286999797448516,3.0,0.0
associative,1076,topogps_cuepath,500,1500,2505,2505,1,1.1691999970935285,3.0,0.0
associative,1077,topogps_cuepath,2000,1000,2508,2508,1,1.1069999891333282,3.0,0.0
associative,1078,topogps_cuepath,1500,2000,2509,2509,1,1.6246000013779849,3.0,0.0
associative,1079,topogps_cuepath,500,1500,2505,2505,1,1.181900006486103,3.0,0.0
associative,1080,topogps_cuepath,1500,1000,2507,2507,1,1.4089999895077199,3.0,0.0
associative,1081,topogps_cuepath,1500,1000,2507,2507,1,1.430899981642142,3.0,0.0
associative,1082,topogps_cuepath,1500,2000,2509,2509,1,1.6613999905530363,3.0,0.0
associative,1083,topogps_cuepath,500,1500,2505,2505,1,1.1808999988716096,3.0,0.0
associative,1084,topogps_cuepath,1000,500,2504,2504,1,1.3073000009171665,3.0,0.0
associative,1085,topogps_cuepath,500,2000,2506,2506,1,0.9758999804034829,3.0,0.0
associative,1086,topogps_cuepath,1500,500,2505,2505,1,1.2067000207025558,3.0,0.0
associative,1087,topogps_cuepath,2000,1000,2508,2508,1,1.1030000168830156,3.0,0.0
associative,1088,topogps_cuepath,2000,1000,2508,2508,1,1.077399996574968,3.0,0.0
associative,1089,topogps_cuepath,1500,500,2505,2505,1,1.2175999872852117,3.0,0.0
associative,1090,topogps_cuepath,500,0,2500,2500,1,1.4057999942451715,3.0,0.0
associative,1091,topogps_cuepath,0,1500,2502,2502,1,0.9577999881003052,3.0,0.0
associative,1092,topogps_cuepath,1500,0,2502,2502,1,0.9614999871701002,3.0,0.0
associative,1093,topogps_cuepath,2000,500,2506,2506,1,0.9876000112853944,3.0,0.0
associative,1094,topogps_cuepath,1000,500,2504,2504,1,1.2925999762956053,3.0,0.0
associative,1095,topogps_cuepath,500,2000,2506,2506,1,1.0230000189039856,3.0,0.0
associative,1096,topogps_cuepath,1000,500,2504,2504,1,1.3657000090461224,3.0,0.0
associative,1097,topogps_cuepath,500,1500,2505,2505,1,1.1853999749291688,3.0,0.0
associative,1098,topogps_cuepath,2000,0,2503,2503,1,0.7325000187847763,3.0,0.0
associative,1099,topogps_cuepath,2000,1000,2508,2508,1,1.0999000223819166,3.0,0.0
associative,1100,topogps_cuepath,1500,0,2502,2502,1,0.9736000210978091,3.0,0.0
associative,1101,topogps_cuepath,1500,500,2505,2505,1,1.2122000043746084,3.0,0.0
associative,1102,topogps_cuepath,0,2000,2503,2503,1,0.7297999982256442,3.0,0.0
associative,1103,topogps_cuepath,2000,1000,2508,2508,1,1.0963999957311898,3.0,0.0
associative,1104,topogps_cuepath,2000,1000,2508,2508,1,1.0803999903146178,3.0,0.0
associative,1105,topogps_cuepath,2000,1000,2508,2508,1,1.0741000005509704,3.0,0.0
associative,1106,topogps_cuepath,1000,1500,2507,2507,1,1.5573999844491482,3.0,0.0
associative,1107,topogps_cuepath,1000,2000,2508,2508,1,1.2530999956652522,3.0,0.0
associative,1108,topogps_cuepath,2000,1500,2509,2509,1,1.4736999874003232,3.0,0.0
associative,1109,topogps_cuepath,500,2000,2506,2506,1,1.057999994372949,3.0,0.0
associative,1110,topogps_cuepath,0,2000,2503,2503,1,0.7528999994974583,3.0,0.0
associative,1111,topogps_cuepath,2000,0,2503,2503,1,0.7194000063464046,3.0,0.0
associative,1112,topogps_cuepath,0,2000,2503,2503,1,0.7114000036381185,3.0,0.0
associative,1113,topogps_cuepath,500,1500,2505,2505,1,1.1749000113923103,3.0,0.0
associative,1114,topogps_cuepath,2000,0,2503,2503,1,0.7081000076141208,3.0,0.0
associative,1115,topogps_cuepath,500,1500,2505,2505,1,1.181300001917407,3.0,0.0
associative,1116,topogps_cuepath,500,0,2500,2500,1,1.4072999765630811,3.0,0.0
associative,1117,topogps_cuepath,2000,1500,2509,2509,1,1.4761000056751072,3.0,0.0
associative,1118,topogps_cuepath,0,500,2500,2500,1,1.3608000008389354,3.0,0.0
associative,1119,topogps_cuepath,1500,2000,2509,2509,1,1.6235999937634915,3.0,0.0
associative,1120,topogps_cuepath,2000,1000,2508,2508,1,1.1088999744970351,3.0,0.0
associative,1121,topogps_cuepath,0,500,2500,2500,1,1.351799990516156,3.0,0.0
associative,1122,topogps_cuepath,2000,0,2503,2503,1,0.7330999942496419,3.0,0.0
associative,1123,topogps_cuepath,1500,1000,2507,2507,1,1.4845000114291906,3.0,0.0
associative,1124,topogps_cuepath,1000,500,2504,2504,1,1.3800000015180558,3.0,0.0
associative,1125,topogps_cuepath,500,2000,2506,2506,1,0.9864000021480024,3.0,0.0
associative,1126,topogps_cuepath,500,2000,2506,2506,1,0.9531999821774662,3.0,0.0
associative,1127,topogps_cuepath,0,500,2500,2500,1,1.347400015220046,3.0,0.0
associative,1128,topogps_cuepath,500,2000,2506,2506,1,0.954800023464486,3.0,0.0
associative,1129,topogps_cuepath,2000,1000,2508,2508,1,1.10530000529252,3.0,0.0
associative,1130,topogps_cuepath,1500,500,2505,2505,1,1.2171000125817955,3.0,0.0
associative,1131,topogps_cuepath,2000,500,2506,2506,1,0.9898999996948987,3.0,0.0
associative,1132,topogps_cuepath,2000,1000,2508,2508,1,1.0903000074904412,3.0,0.0
associative,1133,topogps_cuepath,1000,500,2504,2504,1,1.2937999854329973,3.0,0.0
associative,1134,topogps_cuepath,2000,1000,2508,2508,1,1.0874000145122409,3.0,0.0
associative,1135,topogps_cuepath,500,0,2500,2500,1,1.4168000197969377,3.0,0.0
associative,1136,topogps_cuepath,0,500,2500,2500,1,1.343499985523522,3.0,0.0
associative,1137,topogps_cuepath,0,1500,2502,2502,1,1.0058000043500215,3.0,0.0
associative,1138,topogps_cuepath,1000,1500,2507,2507,1,1.5708999999333173,3.0,0.0
