task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,1198,topogps_no_cue,1500,1000,2507,1500,0,13.876299984985963,2500.0,0.0
associative,1199,topogps_no_cue,1000,1500,2507,1500,0,13.646500010509044,2500.0,0.0
associative,1200,topogps_no_cue,1000,2000,2508,2062,0,14.047700009541586,2500.0,0.0
associative,1201,topogps_no_cue,1000,500,2504,500,0,13.162999995984137,2500.0,0.0
associative,1202,topogps_no_cue,1000,2000,2508,2062,0,14.586100005544722,2500.0,0.0
associative,1203,topogps_no_cue,500,1500,2505,500,0,13.39809998171404,2500.0,0.0
associative,1204,topogps_no_cue,0,2000,2503,0,0,13.962099998025224,2500.0,0.0
associative,1205,topogps_no_cue,1500,2000,2509,1500,0,13.11229998827912,2342.0,0.0
associative,1206,topogps_no_cue,1500,0,2502,66,0,13.038999983109534,2500.0,0.0
associative,1207,topogps_no_cue,1500,0,2502,66,0,13.067199994111434,2500.0,0.0
associative,1208,topogps_no_cue,2000,0,2503,0,0,13.752500002738088,2500.0,0.0
associative,1209,topogps_no_cue,0,1500,2502,66,0,13.261199987027794,2500.0,0.0
associative,1210,topogps_no_cue,2000,1000,2508,2062,0,14.04700000421144,2500.0,0.0
associative,1211,topogps_no_cue,0,1000,2501,0,0,13.915500021539629,2500.0,0.0
associative,1212,topogps_no_cue,0,1000,2501,0,0,13.847800000803545,2500.0,0.0
associative,1213,topogps_no_cue,2000,1500,2509,1500,0,13.164799980586395,2342.0,0.0
associative,1214,topogps_no_cue,0,500,2500,500,0,13.184000010369346,2500.0,0.0
associative,1215,topogps_no_cue,500,2000,2506,500,0,13.265400019008666,2500.0,0.0
associative,1216,topogps_no_cue,0,500,2500,500,0,13.107000006129965,2500.0,0.0
associative,1217,topogps_no_cue,1000,2000,2508,2062,0,14.06489999499172,2500.0,0.0
associative,1218,topogps_no_cue,1000,2000,2508,2062,0,14.056799991521984,2500.0,0.0
associative,1219,topogps_no_cue,2000,1000,2508,2062,0,14.048899989575148,2500.0,0.0
associative,1220,topogps_no_cue,500,1000,2504,500,0,13.181299989810213,2500.0,0.0
associative,1221,topogps_no_cue,1500,0,2502,66,0,13.056299998424947,2500.0,0.0
associative,1222,topogps_no_cue,500,2000,2506,500,0,13.640799996210262,2500.0,0.0
associative,1223,topogps_no_cue,1000,2000,2508,2062,0,14.28850000957027,2500.0,0.0
associative,1224,topogps_no_cue,1500,500,2505,500,0,13.363100006245077,2500.0,0.0
associative,1225,topogps_no_cue,1500,2000,2509,1500,0,13.071099994704127,2342.0,0.0
associative,1226,topogps_no_cue,1500,1000,2507,1500,0,13.619399978779256,2500.0,0.0
associative,1227,topogps_no_cue,0,1000,2501,0,0,13.899399986257777,2500.0,0.0
associative,1228,topogps_no_cue,500,0,2500,500,0,13.197599997511134,2500.0,0.0
associative,1229,topogps_no_cue,1500,500,2505,500,0,13.457599998218939,2500.0,0.0
associative,1230,topogps_no_cue,1500,500,2505,500,0,13.354499998968095,2500.0,0.0
associative,1231,topogps_no_cue,2000,0,2503,0,0,13.711699983105063,2500.0,0.0
associative,1232,topogps_no_cue,2000,1500,2509,1500,0,13.057200005277991,2342.0,0.0
associative,1233,topogps_no_cue,1000,500,2504,500,0,13.198600005125627,2500.0,0.0
associative,1234,topogps_no_cue,0,1000,2501,0,0,13.974700006656349,2500.0,0.0
associative,1235,topogps_no_cue,1500,1000,2507,1500,0,13.649700005771592,2500.0,0.0
associative,1236,topogps_no_cue,500,2000,2506,500,0,13.351500005228445,2500.0,0.0
associative,1237,topogps_no_cue,500,2000,2506,500,0,13.444399985019118,2500.0,0.0
associative,1238,topogps_no_cue,1500,500,2505,500,0,13.507499999832362,2500.0,0.0
associative,1239,topogps_no_cue,2000,1000,2508,2062,0,13.988199993036687,2500.0,0.0
associative,1240,topogps_no_cue,1500,500,2505,500,0,13.385500002186745,2500.0,0.0
associative,1241,topogps_no_cue,2000,500,2506,500,0,13.342599995667115,2500.0,0.0
associative,1242,topogps_no_cue,500,1000,2504,500,0,13.207899988628924,2500.0,0.0
associative,1243,topogps_no_cue,1500,0,2502,66,0,13.10479998937808,2500.0,0.0
associative,1244,topogps_no_cue,0,500,2500,500,0,13.118300004862249,2500.0,0.0
associative,1245,topogps_no_cue,500,1000,2504,500,0,13.123599987011403,2500.0,0.0
associative,1246,topogps_no_cue,1000,1500,2507,1500,0,13.593199983006343,2500.0,0.0
associative,1247,topogps_no_cue,1500,2000,2509,1500,0,13.556299993069842,2342.0,0.0
associative,1248,topogps_no_cue,0,1500,2502,66,0,13.093399989884347,2500.0,0.0
associative,1249,topogps_no_cue,1000,2000,2508,2062,0,14.308600017102435,2500.0,0.0
associative,1250,topogps_no_cue,500,1500,2505,500,0,13.449699996272102,2500.0,0.0
associative,1251,topogps_no_cue,2000,500,2506,500,0,13.40409999829717,2500.0,0.0
associative,1252,topogps_no_cue,500,1500,2505,500,0,13.348600012250245,2500.0,0.0
associative,1253,topogps_no_cue,2000,500,2506,500,0,13.302199979079887,2500.0,0.0
associative,1254,topogps_no_cue,0,2000,2503,0,0,14.038499997695908,2500.0,0.0
associative,1255,topogps_no_cue,1500,2000,2509,1500,0,13.074999995296821,2342.0,0.0
associative,1256,topogps_no_cue,1500,1000,2507,1500,0,13.635699986480176,2500.0,0.0
associative,1257,topogps_no_cue,1000,0,2501,0,0,13.960900017991662,2500.0,0.0
associative,1258,topogps_no_cue,0,1500,2502,66,0,12.965700007043779,2500.0,0.0
associative,1259,topogps_no_cue,1000,1500,2507,1500,0,13.819599989801645,2500.0,0.0
associative,1260,topogps_no_cue,1000,2000,2508,2062,0,13.995499990414828,2500.0,0.0
associative,1261,topogps_no_cue,0,1000,2501,0,0,13.826500013237819,2500.0,0.0
associative,1262,topogps_no_cue,2000,0,2503,0,0,13.79820000147447,2500.0,0.0
associative,1263,topogps_no_cue,500,1000,2504,500,0,13.185000017983839,2500.0,0.0
associative,1264,topogps_no_cue,500,2000,2506,500,0,13.327599997865036,2500.0,0.0
associative,1265,topogps_no_cue,2000,0,2503,0,0,14.2383000056725,2500.0,0.0
associative,1266,topogps_no_cue,500,2000,2506,500,0,13.375699985772371,2500.0,0.0
associative,1267,topogps_no_cue,500,2000,2506,500,0,13.320500002009794,2500.0,0.0
associative,1268,topogps_no_cue,1000,1500,2507,1500,0,13.614899973617867,2500.0,0.0
associative,1269,topogps_no_cue,1500,0,2502,66,0,13.163299998268485,2500.0,0.0
associative,1270,topogps_no_cue,0,2000,2503,0,0,13.740700000198558,2500.0,0.0
associative,1271,topogps_no_cue,0,2000,2503,0,0,13.755699998000637,2500.0,0.0
associative,1272,topogps_no_cue,1500,0,2502,66,0,13.032699993345886,2500.0,0.0
associative,1273,topogps_no_cue,0,500,2500,500,0,13.134699984220788,2500.0,0.0
associative,1274,topogps_no_cue,1000,2000,2508,2062,0,14.038799999980256,2500.0,0.0
associative,1275,topogps_no_cue,500,0,2500,500,0,13.018500001635402,2500.0,0.0
associative,1276,topogps_no_cue,2000,500,2506,500,0,13.626099971588701,2500.0,0.0
associative,1277,topogps_no_cue,500,1500,2505,500,0,13.991799991345033,2500.0,0.0
associative,1278,topogps_no_cue,0,500,2500,500,0,13.134100008755922,2500.0,0.0
associative,1279,topogps_no_cue,0,2000,2503,0,0,13.755699998000637,2500.0,0.0
associative,1280,topogps_no_cue,500,1500,2505,500,0,13.437100016744807,2500.0,0.0
associative,1281,topogps_no_cue,1000,500,2504,500,0,13.559199986048043,2500.0,0.0
associative,1282,topogps_no_cue,2000,0,2503,0,0,13.740700000198558,2500.0,0.0
associative,1283,topogps_no_cue,1500,0,2502,66,0,13.272599986521527,2500.0,0.0
associative,1284,topogps_no_cue,500,2000,2506,500,0,13.311799993971363,2500.0,0.0
associative,1285,topogps_no_cue,500,0,2500,500,0,13.529399991966784,2500.0,0.0
associative,1286,topogps_no_cue,1500,1000,2507,1500,0,13.664099999004975,2500.0,0.0
associative,1287,topogps_no_cue,1500,2000,2509,1500,0,13.493899983586743,2342.0,0.0
associative,1288,topogps_no_cue,1000,0,2501,0,0,13.959100004285574,2500.0,0.0
associative,1289,topogps_no_cue,1000,1500,2507,1500,0,13.699600007385015,2500.0,0.0
associative,1290,topogps_no_cue,2000,1500,2509,1500,0,13.032999995630234,2342.0,0.0
associative,1291,topogps_no_cue,1000,500,2504,500,0,13.184399984311312,2500.0,0.0
associative,1292,topogps_no_cue,1500,1000,2507,1500,0,13.659599993843585,2500.0,0.0
associative,1293,topogps_no_cue,0,1500,2502,66,0,13.041500002145767,2500.0,0.0
associative,1294,topogps_no_cue,0,1500,2502,66,0,13.06930001010187,2500.0,0.0
associative,1295,topogps_no_cue,1500,1000,2507,1500,0,13.56410002335906,2500.0,0.0
associative,1296,topogps_no_cue,1000,500,2504,500,0,13.273500022478402,2500.0,0.0
associative,1297,topogps_no_cue,1500,2000,2509,1500,0,12.997200014069676,2342.0,0.0
associative,1298,topogps_no_cue,1500,1000,2507,1500,0,13.573599979281425,2500.0,0.0
associative,1299,topogps_no_cue,500,2000,2506,500,0,13.344700011657551,2500.0,0.0
associative,1300,topogps_no_cue,1000,0,2501,0,0,13.87370002339594,2500.0,0.0
associative,1301,topogps_no_cue,0,1500,2502,66,0,13.089300016872585,2500.0,0.0
associative,1302,topogps_no_cue,500,1000,2504,500,0,13.18179999361746,2500.0,0.0
associative,1303,topogps_no_cue,2000,1500,2509,1500,0,13.060099998256192,2342.0,0.0
associative,1304,topogps_no_cue,2000,1500,2509,1500,0,13.034900010097772,2342.0,0.0
associative,1305,topogps_no_cue,500,0,2500,500,0,13.164800009690225,2500.0,0.0
associative,1306,topogps_no_cue,1000,500,2504,500,0,13.21740000275895,2500.0,0.0
associative,1307,topogps_no_cue,1500,2000,2509,1500,0,13.111699983710423,2342.0,0.0
associative,1308,topogps_no_cue,0,1000,2501,0,0,13.840400002663955,2500.0,0.0
associative,1309,topogps_no_cue,0,2000,2503,0,0,13.752900005783886,2500.0,0.0
associative,1310,topogps_no_cue,0,500,2500,500,0,13.084600010188296,2500.0,0.0
associative,1311,topogps_no_cue,500,0,2500,500,0,13.07669997913763,2500.0,0.0
associative,1312,topogps_no_cue,1500,2000,2509,1500,0,13.053500006208196,2342.0,0.0
associative,1313,topogps_no_cue,1500,0,2502,66,0,13.204199989559129,2500.0,0.0
associative,1314,topogps_no_cue,1000,2000,2508,2062,0,14.0765999967698,2500.0,0.0
associative,1315,topogps_no_cue,1500,2000,2509,1500,0,13.090399996144697,2342.0,0.0
associative,1316,topogps_no_cue,500,1000,2504,500,0,13.19959998363629,2500.0,0.0
associative,1317,topogps_no_cue,1000,1500,2507,1500,0,13.558800012106076,2500.0,0.0
associative,1318,topogps_no_cue,0,2000,2503,0,0,13.763199996901676,2500.0,0.0
associative,1319,topogps_no_cue,0,500,2500,500,0,13.113499997416511,2500.0,0.0
associative,1320,topogps_no_cue,1000,0,2501,0,0,13.912800000980496,2500.0,0.0
associative,1321,topogps_no_cue,2000,500,2506,500,0,14.320299989776686,2500.0,0.0
associative,1322,topogps_no_cue,1500,500,2505,500,0,13.444500014884397,2500.0,0.0
associative,1323,topogps_no_cue,500,1500,2505,500,0,13.94490001257509,2500.0,0.0
associative,1324,topogps_no_cue,1500,0,2502,66,0,13.621599995531142,2500.0,0.0
associative,1325,topogps_no_cue,500,2000,2506,500,0,13.23359998059459,2500.0,0.0
associative,1326,topogps_no_cue,1000,1500,2507,1500,0,13.563099986640736,2500.0,0.0
associative,1327,topogps_no_cue,500,2000,2506,500,0,13.37749999947846,2500.0,0.0
associative,1328,topogps_no_cue,1500,1000,2507,1500,0,13.66779999807477,2500.0,0.0
associative,1329,topogps_no_cue,0,1500,2502,66,0,13.048099994193763,2500.0,0.0
associative,1330,topogps_no_cue,500,0,2500,500,0,13.284699991345406,2500.0,0.0
associative,1331,topogps_no_cue,1000,1500,2507,1500,0,14.022199989994988,2500.0,0.0
associative,1332,topogps_no_cue,500,1500,2505,500,0,13.745400006882846,2500.0,0.0
associative,1333,topogps_no_cue,500,0,2500,500,0,13.122000003932044,2500.0,0.0
associative,1334,topogps_no_cue,500,1000,2504,500,0,13.198400003602728,2500.0,0.0
associative,1335,topogps_no_cue,0,2000,2503,0,0,13.916299998527393,2500.0,0.0
associative,1336,topogps_no_cue,1500,0,2502,66,0,13.030500005697832,2500.0,0.0
associative,1337,topogps_no_cue,0,1500,2502,66,0,13.016200013225898,2500.0,0.0
associative,1338,topogps_no_cue,1000,500,2504,500,0,13.153099978808314,2500.0,0.0
associative,1339,topogps_no_cue,2000,500,2506,500,0,13.243199995486066,2500.0,0.0
associative,1340,topogps_no_cue,1000,500,2504,500,0,13.141000003088266,2500.0,0.0
associative,1341,topogps_no_cue,2000,500,2506,500,0,13.422399992123246,2500.0,0.0
associative,1342,topogps_no_cue,2000,1500,2509,1500,0,13.117199996486306,2342.0,0.0
associative,1343,topogps_no_cue,500,0,2500,500,0,13.133300002664328,2500.0,0.0
associative,1344,topogps_no_cue,1000,500,2504,500,0,13.26940002036281,2500.0,0.0
associative,1345,topogps_no_cue,500,1500,2505,500,0,13.334300019778311,2500.0,0.0
associative,1346,topogps_no_cue,0,500,2500,500,0,13.034100004006177,2500.0,0.0
associative,1347,topogps_no_cue,500,2000,2506,500,0,13.285099994391203,2500.0,0.0
associative,1348,topogps_no_cue,2000,500,2506,500,0,13.324700004886836,2500.0,0.0
associative,1349,topogps_no_cue,1000,500,2504,500,0,13.279000006150454,2500.0,0.0
associative,1350,topogps_no_cue,1000,2000,2508,2062,0,14.349700009915978,2500.0,0.0
associative,1351,topogps_no_cue,2000,500,2506,500,0,13.391800021054223,2500.0,0.0
associative,1352,topogps_no_cue,2000,0,2503,0,0,13.7848999875132,2500.0,0.0
associative,1353,topogps_no_cue,1000,1500,2507,1500,0,13.631099980557337,2500.0,0.0
associative,1354,topogps_no_cue,1000,500,2504,500,0,13.147000019671395,2500.0,0.0
associative,1355,topogps_no_cue,1500,500,2505,500,0,13.410900020971894,2500.0,0.0
associative,1356,topogps_no_cue,0,1500,2502,66,0,13.072700006887317,2500.0,0.0
associative,1357,topogps_no_cue,0,1000,2501,0,0,13.91379997949116,2500.0,0.0
associative,1358,topogps_no_cue,1000,0,2501,0,0,13.975400011986494,2500.0,0.0
associative,1359,topogps_no_cue,2000,0,2503,0,0,13.824100024066865,2500.0,0.0
associative,1360,topogps_no_cue,1000,2000,2508,2062,0,14.06060002045706,2500.0,0.0
associative,1361,topogps_no_cue,2000,1000,2508,2062,0,14.131000003544614,2500.0,0.0
associative,1362,topogps_no_cue,500,0,2500,500,0,13.127399986842647,2500.0,0.0
associative,1363,topogps_no_cue,1500,1000,2507,1500,0,13.61880000331439,2500.0,0.0
associative,1364,topogps_no_cue,2000,0,2503,0,0,14.354200015077367,2500.0,0.0
associative,1365,topogps_no_cue,1000,0,2501,0,0,13.864199980162084,2500.0,0.0
associative,1366,topogps_no_cue,1000,0,2501,0,0,13.936300005298108,2500.0,0.0
associative,1367,topogps_no_cue,1000,0,2501,0,0,13.926799991168082,2500.0,0.0
associative,1368,topogps_no_cue,0,1500,2502,66,0,13.112399989040568,2500.0,0.0
associative,1369,topogps_no_cue,0,2000,2503,0,0,13.740800000960007,2500.0,0.0
associative,1370,topogps_no_cue,1000,1500,2507,1500,0,13.606499996967614,2500.0,0.0
associative,1371,topogps_no_cue,1500,2000,2509,1500,0,13.329700013855472,2342.0,0.0
associative,1372,topogps_no_cue,0,2000,2503,0,0,14.023900002939627,2500.0,0.0
associative,1373,topogps_no_cue,2000,0,2503,0,0,14.143599983071908,2500.0,0.0
associative,1374,topogps_no_cue,500,1500,2505,500,0,13.433499989332631,2500.0,0.0
associative,1375,topogps_no_cue,1000,0,2501,0,0,13.872899988200516,2500.0,0.0
associative,1376,topogps_no_cue,1000,500,2504,500,0,13.208299991674721,2500.0,0.0
associative,1377,topogps_no_cue,0,2000,2503,0,0,13.797699997667223,2500.0,0.0
associative,1378,topogps_no_cue,2000,1500,2509,1500,0,13.060500001301989,2342.0,0.0
associative,1379,topogps_no_cue,500,0,2500,500,0,13.44999999855645,2500.0,0.0
associative,1380,topogps_no_cue,1000,500,2504,500,0,13.365199993131682,2500.0,0.0
associative,1381,topogps_no_cue,0,2000,2503,0,0,13.790400000289083,2500.0,0.0
associative,1382,topogps_no_cue,1000,500,2504,500,0,13.165300013497472,2500.0,0.0
associative,1383,topogps_no_cue,1500,0,2502,66,0,13.007900008233264,2500.0,0.0
associative,1384,topogps_no_cue,0,1500,2502,66,0,13.021199993090704,2500.0,0.0
associative,1385,topogps_no_cue,500,1500,2505,500,0,13.443300005747005,2500.0,0.0
associative,1386,topogps_no_cue,1500,500,2505,500,0,13.364700018428266,2500.0,0.0
associative,1387,topogps_no_cue,1000,2000,2508,2062,0,14.073400001507252,2500.0,0.0
associative,1388,topogps_no_cue,500,0,2500,500,0,13.272700016386807,2500.0,0.0
associative,1389,topogps_no_cue,2000,500,2506,500,0,13.367800012929365,2500.0,0.0
associative,1390,topogps_no_cue,500,2000,2506,500,0,13.34769997629337,2500.0,0.0
associative,1391,topogps_no_cue,500,1000,2504,500,0,13.191100006224588,2500.0,0.0
associative,1392,topogps_no_cue,0,1500,2502,66,0,13.109499996062368,2500.0,0.0
associative,1393,topogps_no_cue,1000,0,2501,0,0,13.9832999848295,2500.0,0.0
associative,1394,topogps_no_cue,1000,0,2501,0,0,13.88559999759309,2500.0,0.0
associative,1395,topogps_no_cue,1500,500,2505,500,0,13.616299984278157,2500.0,0.0
associative,1396,topogps_no_cue,1500,0,2502,66,0,13.54620000347495,2500.0,0.0
associative,1397,topogps_no_cue,2000,1000,2508,2062,0,14.451999973971397,2500.0,0.0
associative,1398,topogps_no_cue,2000,1500,2509,1500,0,13.14779999665916,2342.0,0.0
associative,1399,topogps_no_cue,1500,0,2502,66,0,12.96120000188239,2500.0,0.0
associative,1400,topogps_no_cue,500,0,2500,500,0,13.099199975840747,2500.0,0.0
associative,1401,topogps_no_cue,2000,1500,2509,1500,0,13.433200016152114,2342.0,0.0
associative,1402,topogps_no_cue,1500,2000,2509,1500,0,13.106800004607067,2342.0,0.0
associative,1403,topogps_no_cue,0,1500,2502,66,0,13.129099999787286,2500.0,0.0
associative,1404,topogps_no_cue,2000,1500,2509,1500,0,13.088700012303889,2342.0,0.0
associative,1405,topogps_no_cue,1000,500,2504,500,0,13.196300016716123,2500.0,0.0
associative,1406,topogps_no_cue,1000,2000,2508,2062,0,14.070899982471019,2500.0,0.0
associative,1407,topogps_no_cue,2000,500,2506,500,0,13.295499986270443,2500.0,0.0
associative,1408,topogps_no_cue,0,2000,2503,0,0,13.831100019160658,2500.0,0.0
associative,1409,topogps_no_cue,500,1500,2505,500,0,13.94500001333654,2500.0,0.0
associative,1410,topogps_no_cue,500,2000,2506,500,0,13.459300011163577,2500.0,0.0
associative,1411,topogps_no_cue,1000,500,2504,500,0,13.253799988888204,2500.0,0.0
associative,1412,topogps_no_cue,1500,0,2502,66,0,13.07509999605827,2500.0,0.0
associative,1413,topogps_no_cue,1000,2000,2508,2062,0,14.028100005816668,2500.0,0.0
associative,1414,topogps_no_cue,0,1000,2501,0,0,13.892299990402535,2500.0,0.0
associative,1415,topogps_no_cue,1000,2000,2508,2062,0,14.245200000004843,2500.0,0.0
associative,1416,topogps_no_cue,2000,500,2506,500,0,13.403899996774271,2500.0,0.0
associative,1417,topogps_no_cue,1000,1500,2507,1500,0,13.680200005182996,2500.0,0.0
associative,1418,topogps_no_cue,1000,2000,2508,2062,0,14.040399983059615,2500.0,0.0
associative,1419,topogps_no_cue,500,1500,2505,500,0,13.384099991526455,2500.0,0.0
associative,1420,topogps_no_cue,500,1500,2505,500,0,13.409100007265806,2500.0,0.0
associative,1421,topogps_no_cue,1500,0,2502,66,0,13.041300000622869,2500.0,0.0
associative,1422,topogps_no_cue,1000,1500,2507,1500,0,13.607799977762625,2500.0,0.0
associative,1423,topogps_no_cue,0,2000,2503,0,0,13.891000009607524,2500.0,0.0
associative,1424,topogps_no_cue,1000,2000,2508,2062,0,14.463700004853308,2500.0,0.0
associative,1425,topogps_no_cue,1500,2000,2509,1500,0,13.160300004528835,2342.0,0.0
associative,1426,topogps_no_cue,1500,1000,2507,1500,0,13.6173999926541,2500.0,0.0
associative,1427,topogps_no_cue,1500,2000,2509,1500,0,13.123599987011403,2342.0,0.0
associative,1428,topogps_no_cue,1500,2000,2509,1500,0,13.106700003845617,2342.0,0.0
associative,1429,topogps_no_cue,1000,0,2501,0,0,13.91960002365522,2500.0,0.0
associative,1430,topogps_no_cue,1000,1500,2507,1500,0,13.680200005182996,2500.0,0.0
associative,1431,topogps_no_cue,500,1500,2505,500,0,13.724899996304885,2500.0,0.0
associative,1432,topogps_no_cue,1000,1500,2507,1500,0,13.606599997729063,2500.0,0.0
associative,1433,topogps_no_cue,0,1000,2501,0,0,13.902700011385605,2500.0,0.0
associative,1434,topogps_no_cue,2000,1000,2508,2062,0,14.037700020708144,2500.0,0.0
associative,1435,topogps_no_cue,1000,0,2501,0,0,13.930500019341707,2500.0,0.0
associative,1436,topogps_no_cue,2000,1000,2508,2062,0,14.199199998984113,2500.0,0.0
associative,1437,topogps_no_cue,2000,500,2506,500,0,13.365399994654581,2500.0,0.0
associative,1438,topogps_no_cue,500,2000,2506,500,0,13.662200013641268,2500.0,0.0
associative,1439,topogps_no_cue,2000,1500,2509,1500,0,13.382100005401298,2342.0,0.0
associative,1440,topogps_no_cue,1000,1500,2507,1500,0,13.645099999848753,2500.0,0.0
associative,1441,topogps_no_cue,500,2000,2506,500,0,13.341399986529723,2500.0,0.0
associative,1442,topogps_no_cue,500,0,2500,500,0,13.142000010702759,2500.0,0.0
associative,1443,topogps_no_cue,0,2000,2503,0,0,13.766900025075302,2500.0,0.0
associative,1444,topogps_no_cue,1000,2000,2508,2062,0,14.068400021642447,2500.0,0.0
associative,1445,topogps_no_cue,500,0,2500,500,0,13.116300018737093,2500.0,0.0
associative,1446,topogps_no_cue,500,1500,2505,500,0,13.419200025964528,2500.0,0.0
associative,1447,topogps_no_cue,2000,1500,2509,1500,0,13.08249999419786,2342.0,0.0
associative,1448,topogps_no_cue,1500,500,2505,500,0,13.410200015641749,2500.0,0.0
associative,1449,topogps_no_cue,500,1000,2504,500,0,13.19820000207983,2500.0,0.0
associative,1450,topogps_no_cue,2000,500,2506,500,0,13.269399991258979,2500.0,0.0
associative,1451,topogps_no_cue,1000,1500,2507,1500,0,13.621999998576939,2500.0,0.0
associative,1452,topogps_no_cue,500,0,2500,500,0,13.138000009348616,2500.0,0.0
associative,1453,topogps_no_cue,0,2000,2503,0,0,13.791400007903576,2500.0,0.0
associative,1454,topogps_no_cue,2000,1000,2508,2062,0,14.089900010731071,2500.0,0.0
associative,1455,topogps_no_cue,1000,0,2501,0,0,13.92709999345243,2500.0,0.0
associative,1456,topogps_no_cue,2000,1000,2508,2062,0,14.102699991781265,2500.0,0.0
associative,1457,topogps_no_cue,1500,500,2505,500,0,13.427999976556748,2500.0,0.0
associative,1458,topogps_no_cue,2000,500,2506,500,0,13.398700015386567,2500.0,0.0
associative,1459,topogps_no_cue,1000,0,2501,0,0,13.864200009265915,2500.0,0.0
associative,1460,topogps_no_cue,0,1000,2501,0,0,13.917899981606752,2500.0,0.0
associative,1461,topogps_no_cue,1000,0,2501,0,0,14.152799994917586,2500.0,0.0
associative,1462,topogps_no_cue,500,0,2500,500,0,13.143699994543567,2500.0,0.0
associative,1463,topogps_no_cue,2000,1500,2509,1500,0,13.497600011760369,2342.0,0.0
associative,1464,topogps_no_cue,1500,500,2505,500,0,13.424700009636581,2500.0,0.0
associative,1465,topogps_no_cue,2000,1500,2509,1500,0,13.105899997754022,2342.0,0.0
associative,1466,topogps_no_cue,2000,500,2506,500,0,13.296099990839139,2500.0,0.0
associative,1467,topogps_no_cue,1500,0,2502,66,0,12.970899988431484,2500.0,0.0
associative,1468,topogps_no_cue,2000,1500,2509,1500,0,13.080000004265457,2342.0,0.0
associative,1469,topogps_no_cue,2000,1000,2508,2062,0,14.347200019983575,2500.0,0.0
associative,1470,topogps_no_cue,500,2000,2506,500,0,13.400100026046857,2500.0,0.0
associative,1471,topogps_no_cue,0,2000,2503,0,0,13.789100019494072,2500.0,0.0
associative,1472,topogps_no_cue,2000,500,2506,500,0,13.402799988398328,2500.0,0.0
associative,1473,topogps_no_cue,1000,1500,2507,1500,0,13.597499986644834,2500.0,0.0
associative,1474,topogps_no_cue,1500,500,2505,500,0,13.368199986871332,2500.0,0.0
associative,1475,topogps_no_cue,1000,500,2504,500,0,13.1464000151027,2500.0,0.0
associative,1476,topogps_no_cue,2000,500,2506,500,0,13.304000021889806,2500.0,0.0
associative,1477,topogps_no_cue,1000,2000,2508,2062,0,14.07669999753125,2500.0,0.0
associative,1478,topogps_no_cue,1500,2000,2509,1500,0,13.08840001001954,2342.0,0.0
associative,1479,topogps_no_cue,1500,0,2502,66,0,13.001399987842888,2500.0,0.0
associative,1480,topogps_no_cue,1000,0,2501,0,0,13.927699998021126,2500.0,0.0
associative,1481,topogps_no_cue,0,1500,2502,66,0,12.991400028113276,2500.0,0.0
associative,1482,topogps_no_cue,1500,2000,2509,1500,0,13.028699991991743,2342.0,0.0
associative,1483,topogps_no_cue,500,0,2500,500,0,13.088800013065338,2500.0,0.0
associative,1484,topogps_no_cue,1500,1000,2507,1500,0,13.609699992230162,2500.0,0.0
associative,1485,topogps_no_cue,1000,1500,2507,1500,0,13.670499989530072,2500.0,0.0
associative,1486,topogps_no_cue,500,1500,2505,500,0,13.397000002441928,2500.0,0.0
associative,1487,topogps_no_cue,2000,1000,2508,2062,0,14.129700022749603,2500.0,0.0
associative,1488,topogps_no_cue,1500,1000,2507,1500,0,13.62040001549758,2500.0,0.0
associative,1489,topogps_no_cue,2000,500,2506,500,0,13.524499983759597,2500.0,0.0
associative,1490,topogps_no_cue,2000,500,2506,500,0,13.535400008549914,2500.0,0.0
associative,1491,topogps_no_cue,0,2000,2503,0,0,13.739600020926446,2500.0,0.0
associative,1492,topogps_no_cue,0,2000,2503,0,0,13.772399979643524,2500.0,0.0
associative,1493,topogps_no_cue,2000,0,2503,0,0,13.79090000409633,2500.0,0.0
associative,1494,topogps_no_cue,2000,0,2503,0,0,13.758699991740286,2500.0,0.0
associative,1495,topogps_no_cue,500,2000,2506,500,0,13.323499995749444,2500.0,0.0
associative,1496,topogps_no_cue,0,500,2500,500,0,13.147499994374812,2500.0,0.0
associative,1497,topogps_no_cue,1000,500,2504,500,0,13.164800009690225,2500.0,0.0
associative,1498,topogps_no_cue,0,500,2500,500,0,13.12260000850074,2500.0,0.0
associative,1499,topogps_no_cue,1500,2000,2509,1500,0,13.055200019152835,2342.0,0.0
associative,1500,topogps_no_cue,500,0,2500,500,0,13.438000023597851,2500.0,0.0
associative,1501,topogps_no_cue,1000,500,2504,500,0,13.305500004207715,2500.0,0.0
associative,1502,topogps_no_cue,1000,0,2501,0,0,13.960500014945865,2500.0,0.0
associative,1503,topogps_no_cue,1000,500,2504,500,0,13.182800001231954,2500.0,0.0
associative,1504,topogps_no_cue,2000,0,2503,0,0,13.746600016020238,2500.0,0.0
associative,1505,topogps_no_cue,500,1500,2505,500,0,13.424300006590784,2500.0,0.0
associative,1506,topogps_no_cue,500,0,2500,500,0,13.106099999276921,2500.0,0.0
associative,1507,topogps_no_cue,1000,500,2504,500,0,13.198699976783246,2500.0,0.0
associative,1508,topogps_no_cue,1500,0,2502,66,0,13.067499996395782,2500.0,0.0
associative,1509,topogps_no_cue,2000,1000,2508,2062,0,14.072799996938556,2500.0,0.0
associative,1510,topogps_no_cue,1000,0,2501,0,0,13.787100004265085,2500.0,0.0
