task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,833,topogps_cuepath,2000,1500,2509,2509,1,1.4604000025428832,3.0,0.0
associative,834,topogps_cuepath,2000,0,2503,2503,1,1.5017999976407737,3.0,0.0
associative,835,topogps_cuepath,500,0,2500,2500,1,1.250200002687052,3.0,0.0
associative,836,topogps_cuepath,1000,500,2504,2504,1,1.2846999743487686,3.0,0.0
associative,837,topogps_cuepath,1000,0,2501,2501,1,1.211800001328811,3.0,0.0
associative,838,topogps_cuepath,500,1500,2505,2505,1,1.1753000144381076,3.0,0.0
associative,839,topogps_cuepath,0,1500,2502,2502,1,0.9951000101864338,3.0,0.0
associative,840,topogps_cuepath,2000,500,2506,2506,1,1.3064999948255718,3.0,0.0
associative,841,topogps_cuepath,1500,0,2502,2502,1,0.8580999856349081,3.0,0.0
associative,842,topogps_cuepath,2000,1500,2509,2509,1,1.4492000045720488,3.0,0.0
associative,843,topogps_cuepath,2000,1500,2509,2509,1,1.4467000146396458,3.0,0.0
associative,844,topogps_cuepath,1500,2000,2509,2509,1,1.5940000012051314,3.0,0.0
associative,845,topogps_cuepath,1000,0,2501,2501,1,1.2225000245962292,3.0,0.0
associative,846,topogps_cuepath,1000,1500,2507,2507,1,1.5802000125404447,3.0,0.0
associative,847,topogps_cuepath,1000,0,2501,2501,1,1.2233000015839934,3.0,0.0
associative,848,topogps_cuepath,1000,500,2504,2504,1,1.2912000238429755,3.0,0.0
associative,849,topogps_cuepath,1000,0,2501,2501,1,1.2102000182494521,3.0,0.0
associative,850,topogps_cuepath,0,500,2500,2500,1,1.3260999985504895,3.0,0.0
associative,851,topogps_cuepath,2000,1500,2509,2509,1,1.5200000198092312,3.0,0.0
associative,852,topogps_cuepath,1000,1500,2507,2507,1,1.6619000234641135,3.0,0.0
associative,853,topogps_cuepath,0,1000,2501,2501,1,1.183100015623495,3.0,0.0
associative,854,topogps_cuepath,0,2000,2503,2503,1,1.3250000192783773,3.0,0.0
associative,855,topogps_cuepath,500,0,2500,2500,1,1.2497999996412545,3.0,0.0
associative,856,topogps_cuepath,1500,2000,2509,2509,1,1.6296000103466213,3.0,0.0
associative,857,topogps_cuepath,500,1000,2504,2504,1,1.4372000005096197,3.0,0.0
associative,858,topogps_cuepath,1500,500,2505,2505,1,1.08460002229549,3.0,0.0
associative,859,topogps_cuepath,1000,1500,2507,2507,1,1.5844999870751053,3.0,0.0
associative,860,topogps_cuepath,500,0,2500,2500,1,1.2525999918580055,3.0,0.0
associative,861,topogps_cuepath,2000,1500,2509,2509,1,1.4815999893471599,3.0,0.0
associative,862,topogps_cuepath,500,0,2500,2500,1,1.2586000084411353,3.0,0.0
associative,863,topogps_cuepath,500,1500,2505,2505,1,1.2046000047121197,3.0,0.0
associative,864,topogps_cuepath,2000,1500,2509,2509,1,1.4560999989043921,3.0,0.0
associative,865,topogps_cuepath,0,2000,2503,2503,1,1.3290999922901392,3.0,0.0
associative,866,topogps_cuepath,2000,500,2506,2506,1,1.2425000022631139,3.0,0.0
associative,867,topogps_cuepath,1500,2000,2509,2509,1,1.596699992660433,3.0,0.0
associative,868,topogps_cuepath,500,0,2500,2500,1,1.2530999956652522,3.0,0.0
associative,869,topogps_cuepath,1500,0,2502,2502,1,0.8506000158376992,3.0,0.0
associative,870,topogps_cuepath,1000,500,2504,2504,1,1.2833999935537577,3.0,0.0
associative,871,topogps_cuepath,500,1500,2505,2505,1,1.1786999821197242,3.0,0.0
associative,872,topogps_cuepath,500,1500,2505,2505,1,1.1514000070746988,3.0,0.0
associative,873,topogps_cuepath,0,500,2500,2500,1,1.3381000026129186,3.0,0.0
associative,874,topogps_cuepath,2000,0,2503,2503,1,1.502200000686571,3.0,0.0
associative,875,topogps_cuepath,500,0,2500,2500,1,1.2590000114869326,3.0,0.0
associative,876,topogps_cuepath,1500,2000,2509,2509,1,1.6046000237111002,3.0,0.0
associative,877,topogps_cuepath,1000,500,2504,2504,1,1.2942000175826252,3.0,0.0
associative,878,topogps_cuepath,1000,500,2504,2504,1,1.2675999896600842,3.0,0.0
associative,879,topogps_cuepath,2000,500,2506,2506,1,1.2222999939695,3.0,0.0
associative,880,topogps_cuepath,0,1500,2502,2502,1,0.9445000032428652,3.0,0.0
associative,881,topogps_cuepath,1000,2000,2508,2508,1,1.2328000157140195,3.0,0.0
associative,882,topogps_cuepath,500,0,2500,2500,1,1.2403999862726778,3.0,0.0
associative,883,topogps_cuepath,500,1500,2505,2505,1,1.1666000063996762,3.0,0.0
associative,884,topogps_cuepath,500,1500,2505,2505,1,1.1556000099517405,3.0,0.0
associative,885,topogps_cuepath,1000,500,2504,2504,1,1.2805000005755574,3.0,0.0
associative,886,topogps_cuepath,2000,500,2506,2506,1,1.212799979839474,3.0,0.0
associative,887,topogps_cuepath,2000,500,2506,2506,1,1.2795999937225133,3.0,0.0
associative,888,topogps_cuepath,1500,1000,2507,2507,1,1.4717000012751669,3.0,0.0
associative,889,topogps_cuepath,500,0,2500,2500,1,1.2561999901663512,3.0,0.0
associative,890,topogps_cuepath,500,1500,2505,2505,1,1.1831999872811139,3.0,0.0
associative,891,topogps_cuepath,2000,500,2506,2506,1,1.2211000139359385,3.0,0.0
associative,892,topogps_cuepath,500,1000,2504,2504,1,1.4291999978013337,3.0,0.0
associative,893,topogps_cuepath,2000,1000,2508,2508,1,1.0859000030905008,3.0,0.0
associative,894,topogps_cuepath,0,1500,2502,2502,1,0.9569000103510916,3.0,0.0
associative,895,topogps_cuepath,500,0,2500,2500,1,1.2425000022631139,3.0,0.0
associative,896,topogps_cuepath,2000,1500,2509,2509,1,1.4493000053334981,3.0,0.0
associative,897,topogps_cuepath,0,1500,2502,2502,1,0.9434999956283718,3.0,0.0
associative,898,topogps_cuepath,0,1000,2501,2501,1,1.164900022558868,3.0,0.0
associative,899,topogps_cuepath,1000,0,2501,2501,1,1.1977000103797764,3.0,0.0
associative,900,topogps_cuepath,1000,500,2504,2504,1,1.4154999807942659,3.0,0.0
associative,901,topogps_cuepath,2000,500,2506,2506,1,1.2395000085234642,3.0,0.0
associative,902,topogps_cuepath,1500,0,2502,2502,1,0.8532999781891704,3.0,0.0
associative,903,topogps_cuepath,0,2000,2503,2503,1,1.3202000118326396,3.0,0.0
associative,904,topogps_cuepath,0,1500,2502,2502,1,0.9419999842066318,3.0,0.0
associative,905,topogps_cuepath,500,2000,2506,2506,1,1.0908999829553068,3.0,0.0
associative,906,topogps_cuepath,2000,1500,2509,2509,1,1.4435000193770975,3.0,0.0
associative,907,topogps_cuepath,1000,0,2501,2501,1,1.2179000186733902,3.0,0.0
associative,908,topogps_cuepath,0,1500,2502,2502,1,0.9574000141583383,3.0,0.0
associative,909,topogps_cuepath,2000,1000,2508,2508,1,1.0849999962374568,3.0,0.0
associative,910,topogps_cuepath,2000,1000,2508,2508,1,1.074999978300184,3.0,0.0
associative,911,topogps_cuepath,500,1500,2505,2505,1,1.1759000190068036,3.0,0.0
associative,912,topogps_cuepath,0,2000,2503,2503,1,1.3236000086180866,3.0,0.0
associative,913,topogps_cuepath,2000,500,2506,2506,1,1.414500002283603,3.0,0.0
associative,914,topogps_cuepath,500,2000,2506,2506,1,1.2787000159732997,3.0,0.0
associative,915,topogps_cuepath,2000,1000,2508,2508,1,1.1200000008102506,3.0,0.0
associative,916,topogps_cuepath,2000,1500,2509,2509,1,1.5020999999251217,3.0,0.0
associative,917,topogps_cuepath,1500,2000,2509,2509,1,1.6178000078070909,3.0,0.0
associative,918,topogps_cuepath,500,0,2500,2500,1,1.2630999844986945,3.0,0.0
associative,919,topogps_cuepath,1000,0,2501,2501,1,1.2240000069141388,3.0,0.0
associative,920,topogps_cuepath,2000,1500,2509,2509,1,1.480300008552149,3.0,0.0
associative,921,topogps_cuepath,2000,500,2506,2506,1,1.2523999903351068,3.0,0.0
associative,922,topogps_cuepath,0,500,2500,2500,1,1.3777000131085515,3.0,0.0
associative,923,topogps_cuepath,2000,0,2503,2503,1,1.5205000236164778,3.0,0.0
associative,924,topogps_cuepath,500,1000,2504,2504,1,1.4819000207353383,3.0,0.0
associative,925,topogps_cuepath,500,2000,2506,2506,1,1.130899996496737,3.0,0.0
associative,926,topogps_cuepath,0,500,2500,2500,1,1.3556000194512308,3.0,0.0
associative,927,topogps_cuepath,1000,500,2504,2504,1,1.2867000186815858,3.0,0.0
associative,928,topogps_cuepath,1500,0,2502,2502,1,0.8471000182908028,3.0,0.0
associative,929,topogps_cuepath,0,1500,2502,2502,1,0.9470999939367175,3.0,0.0
associative,930,topogps_cuepath,0,2000,2503,2503,1,1.3328999921213835,3.0,0.0
associative,931,topogps_cuepath,2000,1500,2509,2509,1,1.4683000044897199,3.0,0.0
associative,932,topogps_cuepath,1000,1500,2507,2507,1,1.580300013301894,3.0,0.0
associative,933,topogps_cuepath,2000,1000,2508,2508,1,1.1078999959863722,3.0,0.0
associative,934,topogps_cuepath,1500,1000,2507,2507,1,1.4291999978013337,3.0,0.0
associative,935,topogps_cuepath,1500,0,2502,2502,1,0.8550000202376395,3.0,0.0
associative,936,topogps_cuepath,1000,1500,2507,2507,1,1.581899996381253,3.0,0.0
associative,937,topogps_cuepath,1000,0,2501,2501,1,1.2816000089515,3.0,0.0
associative,938,topogps_cuepath,1500,500,2505,2505,1,1.0918999905698001,3.0,0.0
associative,939,topogps_cuepath,0,2000,2503,2503,1,1.3318000128492713,3.0,0.0
associative,940,topogps_cuepath,1500,500,2505,2505,1,1.0785000049509108,3.0,0.0
associative,941,topogps_cuepath,1000,2000,2508,2508,1,1.2399000115692616,3.0,0.0
associative,942,topogps_cuepath,1500,2000,2509,2509,1,1.6137000056914985,3.0,0.0
associative,943,topogps_cuepath,500,1000,2504,2504,1,1.443199987988919,3.0,0.0
associative,944,topogps_cuepath,1500,1000,2507,2507,1,1.4367999974638224,3.0,0.0
associative,945,topogps_cuepath,1000,1500,2507,2507,1,1.5725000121165067,3.0,0.0
associative,946,topogps_cuepath,1500,2000,2509,2509,1,1.6158000216819346,3.0,0.0
associative,947,topogps_cuepath,1500,2000,2509,2509,1,1.6004000208340585,3.0,0.0
associative,948,topogps_cuepath,1000,2000,2508,2508,1,1.2972000113222748,3.0,0.0
associative,949,topogps_cuepath,1000,1500,2507,2507,1,1.6849999956320971,3.0,0.0
associative,950,topogps_cuepath,500,1000,2504,2504,1,1.494500000262633,3.0,0.0
associative,951,topogps_cuepath,1500,500,2505,2505,1,1.108099997509271,3.0,0.0
associative,952,topogps_cuepath,1000,500,2504,2504,1,1.292700006160885,3.0,0.0
associative,953,topogps_cuepath,1500,0,2502,2502,1,0.8552999934181571,3.0,0.0
associative,954,topogps_cuepath,1500,0,2502,2502,1,0.8366999973077327,3.0,0.0
associative,955,topogps_cuepath,0,1500,2502,2502,1,0.9404000011272728,3.0,0.0
associative,956,topogps_cuepath,0,500,2500,2500,1,1.3319000136107206,3.0,0.0
associative,957,topogps_cuepath,500,1500,2505,2505,1,1.1824999819509685,3.0,0.0
associative,958,topogps_cuepath,2000,1500,2509,2509,1,1.4770999841857702,3.0,0.0
associative,959,topogps_cuepath,1500,500,2505,2505,1,1.0882000206038356,3.0,0.0
associative,960,topogps_cuepath,2000,500,2506,2506,1,1.230100024258718,3.0,0.0
associative,961,topogps_cuepath,1500,2000,2509,2509,1,1.5928000211715698,3.0,0.0
associative,962,topogps_cuepath,1500,0,2502,2502,1,0.8424000116065145,3.0,0.0
associative,963,topogps_cuepath,2000,500,2506,2506,1,1.2144999927841127,3.0,0.0
associative,964,topogps_cuepath,1000,0,2501,2501,1,1.2152999988757074,3.0,0.0
associative,965,topogps_cuepath,500,0,2500,2500,1,1.2549999810289592,3.0,0.0
associative,966,topogps_cuepath,2000,0,2503,2503,1,1.493899995693937,3.0,0.0
associative,967,topogps_cuepath,2000,1500,2509,2509,1,1.4844999823253602,3.0,0.0
associative,968,topogps_cuepath,0,500,2500,2500,1,1.3504000089596957,3.0,0.0
associative,969,topogps_cuepath,1000,0,2501,2501,1,1.2190999987069517,3.0,0.0
associative,970,topogps_cuepath,2000,1500,2509,2509,1,1.4683999761473387,3.0,0.0
associative,971,topogps_cuepath,1500,1000,2507,2507,1,1.4313000137917697,3.0,0.0
associative,972,topogps_cuepath,1000,1500,2507,2507,1,1.5844000154174864,3.0,0.0
associative,973,topogps_cuepath,2000,1000,2508,2508,1,1.1826999834738672,3.0,0.0
associative,974,topogps_cuepath,1000,0,2501,2501,1,1.2721999955829233,3.0,0.0
associative,975,topogps_cuepath,0,2000,2503,2503,1,1.3358999858610332,3.0,0.0
associative,976,topogps_cuepath,1000,500,2504,2504,1,1.295800000661984,3.0,0.0
associative,977,topogps_cuepath,500,1500,2505,2505,1,1.1803999950643629,3.0,0.0
associative,978,topogps_cuepath,0,1000,2501,2501,1,1.1584000021684915,3.0,0.0
associative,979,topogps_cuepath,0,2000,2503,2503,1,1.3119000068400055,3.0,0.0
associative,980,topogps_cuepath,1500,0,2502,2502,1,0.839599990285933,3.0,0.0
associative,981,topogps_cuepath,2000,500,2506,2506,1,1.2136000150348991,3.0,0.0
associative,982,topogps_cuepath,1500,2000,2509,2509,1,1.6041000199038535,3.0,0.0
associative,983,topogps_cuepath,500,2000,2506,2506,1,1.0930999997071922,3.0,0.0
associative,984,topogps_cuepath,1000,1500,2507,2507,1,1.5676000039093196,3.0,0.0
associative,985,topogps_cuepath,0,1000,2501,2501,1,1.2237000046297908,3.0,0.0
associative,986,topogps_cuepath,1500,500,2505,2505,1,1.1627000058069825,3.0,0.0
associative,987,topogps_cuepath,0,2000,2503,2503,1,1.358500012429431,3.0,0.0
associative,988,topogps_cuepath,0,1000,2501,2501,1,1.1744000075850636,3.0,0.0
associative,989,topogps_cuepath,500,1500,2505,2505,1,1.1743000068236142,3.0,0.0
associative,990,topogps_cuepath,2000,1500,2509,2509,1,1.4584000164177269,3.0,0.0
associative,991,topogps_cuepath,1000,500,2504,2504,1,1.2885999749414623,3.0,0.0
associative,992,topogps_cuepath,500,1000,2504,2504,1,1.4291999978013337,3.0,0.0
associative,993,topogps_cuepath,0,500,2500,2500,1,1.3343000027816743,3.0,0.0
associative,994,topogps_cuepath,1500,2000,2509,2509,1,1.6079999913927168,3.0,0.0
associative,995,topogps_cuepath,1500,0,2502,2502,1,0.8440999954473227,3.0,0.0
associative,996,topogps_cuepath,1500,2000,2509,2509,1,1.6072999860625714,3.0,0.0
associative,997,topogps_cuepath,0,500,2500,2500,1,1.400900015141815,3.0,0.0
associative,998,topogps_cuepath,0,500,2500,2500,1,1.418800005922094,3.0,0.0
associative,999,topogps_cuepath,1500,500,2505,2505,1,1.0992999887093902,3.0,0.0
associative,1000,topogps_cuepath,2000,1000,2508,2508,1,1.1032999900635332,3.0,0.0
associative,1001,topogps_cuepath,2000,500,2506,2506,1,1.2507000064942986,3.0,0.0
associative,1002,topogps_cuepath,2000,0,2503,2503,1,1.5085999912116677,3.0,0.0
associative,1003,topogps_cuepath,1000,2000,2508,2508,1,1.2519999872893095,3.0,0.0
associative,1004,topogps_cuepath,1500,500,2505,2505,1,1.1000999948009849,3.0,0.0
associative,1005,topogps_cuepath,1000,500,2504,2504,1,1.291199994739145,3.0,0.0
associative,1006,topogps_cuepath,0,500,2500,2500,1,1.3270000054035336,3.0,0.0
associative,1007,topogps_cuepath,1000,500,2504,2504,1,1.292700006160885,3.0,0.0
associative,1008,topogps_cuepath,1000,2000,2508,2508,1,1.2397000100463629,3.0,0.0
associative,1009,topogps_cuepath,0,500,2500,2500,1,1.3244999863673002,3.0,0.0
associative,1010,topogps_cuepath,1000,2000,2508,2508,1,1.3213999918662012,3.0,0.0
associative,1011,topogps_cuepath,0,2000,2503,2503,1,1.3614000054076314,3.0,0.0
associative,1012,topogps_cuepath,1000,2000,2508,2508,1,1.2482000165618956,3.0,0.0
associative,1013,topogps_cuepath,0,2000,2503,2503,1,1.3154000043869019,3.0,0.0
associative,1014,topogps_cuepath,500,0,2500,2500,1,1.2486999912653118,3.0,0.0
associative,1015,topogps_cuepath,1500,1000,2507,2507,1,1.4276000147219747,3.0,0.0
associative,1016,topogps_cuepath,1500,2000,2509,2509,1,1.6025000077206641,3.0,0.0
associative,1017,topogps_cuepath,2000,0,2503,2503,1,1.502800005255267,3.0,0.0
associative,1018,topogps_cuepath,1500,1000,2507,2507,1,1.429299998562783,3.0,0.0
associative,1019,topogps_cuepath,2000,500,2506,2506,1,1.2212000146973878,3.0,0.0
associative,1020,topogps_cuepath,500,0,2500,2500,1,1.2405000161379576,3.0,0.0
associative,1021,topogps_cuepath,500,0,2500,2500,1,1.2319999805185944,3.0,0.0
associative,1022,topogps_cuepath,1000,500,2504,2504,1,1.3739000132773072,3.0,0.0
associative,1023,topogps_cuepath,1500,2000,2509,2509,1,1.6154000186361372,3.0,0.0
associative,1024,topogps_cuepath,2000,500,2506,2506,1,1.2332999904174358,3.0,0.0
associative,1025,topogps_cuepath,1000,1500,2507,2507,1,1.5767999866511673,3.0,0.0
associative,1026,topogps_cuepath,1500,2000,2509,2509,1,1.6022000054363161,3.0,0.0
associative,1027,topogps_cuepath,1500,1000,2507,2507,1,1.425200025551021,3.0,0.0
associative,1028,topogps_cuepath,0,2000,2503,2503,1,1.3191000034566969,3.0,0.0
associative,1029,topogps_cuepath,2000,1000,2508,2508,1,1.0933000012300909,3.0,0.0
associative,1030,topogps_cuepath,1500,0,2502,2502,1,0.8348999836016446,3.0,0.0
associative,1031,topogps_cuepath,1500,2000,2509,2509,1,1.589299994520843,3.0,0.0
associative,1032,topogps_cuepath,500,2000,2506,2506,1,1.0919999913312495,3.0,0.0
associative,1033,topogps_cuepath,1000,1500,2507,2507,1,1.6256000089924783,3.0,0.0
associative,1034,topogps_cuepath,500,1000,2504,2504,1,1.4530000044032931,3.0,0.0
associative,1035,topogps_cuepath,1500,2000,2509,2509,1,1.6177000070456415,3.0,0.0
associative,1036,topogps_cuepath,2000,0,2503,2503,1,1.5013999945949763,3.0,0.0
associative,1037,topogps_cuepath,0,1000,2501,2501,1,1.1617999989539385,3.0,0.0
associative,1038,topogps_cuepath,0,2000,2503,2503,1,1.3211000186856836,3.0,0.0
associative,1039,topogps_cuepath,1000,500,2504,2504,1,1.3023000210523605,3.0,0.0
associative,1040,topogps_cuepath,0,500,2500,2500,1,1.3376999995671213,3.0,0.0
associative,1041,topogps_cuepath,1000,2000,2508,2508,1,1.2500000011641532,3.0,0.0
associative,1042,topogps_cuepath,0,500,2500,2500,1,1.3290999922901392,3.0,0.0
associative,1043,topogps_cuepath,500,0,2500,2500,1,1.2368000170681626,3.0,0.0
associative,1044,topogps_cuepath,0,500,2500,2500,1,1.3134000182617456,3.0,0.0
associative,1045,topogps_cuepath,1500,2000,2509,2509,1,1.6020999755710363,3.0,0.0
associative,1046,topogps_cuepath,0,2000,2503,2503,1,1.3180999958422035,3.0,0.0
associative,1047,topogps_cuepath,1500,0,2502,2502,1,0.8427000138908625,3.0,0.0
associative,1048,topogps_cuepath,500,1500,2505,2505,1,1.1727000237442553,3.0,0.0
associative,1049,topogps_cuepath,2000,1500,2509,2509,1,1.4468000154010952,3.0,0.0
associative,1050,topogps_cuepath,0,500,2500,2500,1,1.3342999736778438,3.0,0.0
associative,1051,topogps_cuepath,2000,1500,2509,2509,1,1.444399997126311,3.0,0.0
associative,1052,topogps_cuepath,1000,1500,2507,2507,1,1.575100002810359,3.0,0.0
associative,1053,topogps_cuepath,1500,0,2502,2502,1,0.8512999920640141,3.0,0.0
associative,1054,topogps_cuepath,1500,1000,2507,2507,1,1.422200002707541,3.0,0.0
associative,1055,topogps_cuepath,1000,500,2504,2504,1,1.2756999931298196,3.0,0.0
associative,1056,topogps_cuepath,0,1500,2502,2502,1,1.0919999913312495,3.0,0.0
associative,1057,topogps_cuepath,2000,0,2503,2503,1,1.5144999779295176,3.0,0.0
associative,1058,topogps_cuepath,500,1500,2505,2505,1,1.1955999943893403,3.0,0.0
associative,1059,topogps_cuepath,2000,1500,2509,2509,1,1.4581000141333789,3.0,0.0
associative,1060,topogps_cuepath,2000,500,2506,2506,1,1.2256000190973282,3.0,0.0
associative,1061,topogps_cuepath,1500,500,2505,2505,1,1.084300020011142,3.0,0.0
associative,1062,topogps_cuepath,2000,1500,2509,2509,1,1.4498999807983637,3.0,0.0
associative,1063,topogps_cuepath,2000,1000,2508,2508,1,1.0862000053748488,3.0,0.0
associative,1064,topogps_cuepath,1500,2000,2509,2509,1,1.6162999963853508,3.0,0.0
associative,1065,topogps_cuepath,1500,1000,2507,2507,1,1.4334999723359942,3.0,0.0
associative,1066,topogps_cuepath,1500,1000,2507,2507,1,1.4303000061772764,3.0,0.0
associative,1067,topogps_cuepath,2000,500,2506,2506,1,1.286599988816306,3.0,0.0
associative,1068,topogps_cuepath,1000,2000,2508,2508,1,1.329899998381734,3.0,0.0
associative,1069,topogps_cuepath,500,0,2500,2500,1,1.273300003958866,3.0,0.0
associative,1070,topogps_cuepath,2000,500,2506,2506,1,1.2259000213816762,3.0,0.0
associative,1071,topogps_cuepath,2000,500,2506,2506,1,1.2122000043746084,3.0,0.0
associative,1072,topogps_cuepath,0,1000,2501,2501,1,1.152499986346811,3.0,0.0
associative,1073,topogps_cuepath,1000,1500,2507,2507,1,1.5743999974802136,3.0,0.0
associative,1074,topogps_cuepath,1000,0,2501,2501,1,1.214599993545562,3.0,0.0
associative,1075,topogps_cuepath,2000,1500,2509,2509,1,1.4533000066876411,3.0,0.0
associative,1076,topogps_cuepath,2000,0,2503,2503,1,1.500399986980483,3.0,0.0
associative,1077,topogps_cuepath,500,0,2500,2500,1,1.2547999795060605,3.0,0.0
associative,1078,topogps_cuepath,1000,2000,2508,2508,1,1.2456999975256622,3.0,0.0
associative,1079,topogps_cuepath,1000,500,2504,2504,1,1.353900006506592,3.0,0.0
associative,1080,topogps_cuepath,1000,500,2504,2504,1,1.3621999823953956,3.0,0.0
associative,1081,topogps_cuepath,500,1000,2504,2504,1,1.4424999826587737,3.0,0.0
associative,1082,topogps_cuepath,2000,500,2506,2506,1,1.2293000181671232,3.0,0.0
associative,1083,topogps_cuepath,1500,1000,2507,2507,1,1.429299998562783,3.0,0.0
associative,1084,topogps_cuepath,2000,1500,2509,2509,1,1.4494000060949475,3.0,0.0
associative,1085,topogps_cuepath,500,1500,2505,2505,1,1.177600002847612,3.0,0.0
associative,1086,topogps_cuepath,2000,0,2503,2503,1,1.5017000259831548,3.0,0.0
associative,1087,topogps_cuepath,1500,2000,2509,2509,1,1.6161999956239015,3.0,0.0
associative,1088,topogps_cuepath,500,1500,2505,2505,1,1.1725999938789755,3.0,0.0
associative,1089,topogps_cuepath,0,500,2500,2500,1,1.331400009803474,3.0,0.0
associative,1090,topogps_cuepath,1500,1000,2507,2507,1,1.4337000029627234,3.0,0.0
associative,1091,topogps_cuepath,0,1500,2502,2502,1,1.0486000101082027,3.0,0.0
associative,1092,topogps_cuepath,0,1000,2501,2501,1,1.2069999938830733,3.0,0.0
associative,1093,topogps_cuepath,2000,1000,2508,2508,1,1.1008000001311302,3.0,0.0
associative,1094,topogps_cuepath,500,1500,2505,2505,1,1.174800010630861,3.0,0.0
associative,1095,topogps_cuepath,2000,0,2503,2503,1,1.508399989688769,3.0,0.0
associative,1096,topogps_cuepath,2000,1000,2508,2508,1,1.0957999911624938,3.0,0.0
associative,1097,topogps_cuepath,2000,1500,2509,2509,1,1.46229998790659,3.0,0.0
associative,1098,topogps_cuepath,2000,1500,2509,2509,1,1.4404999965336174,3.0,0.0
associative,1099,topogps_cuepath,0,2000,2503,2503,1,1.3167000142857432,3.0,0.0
associative,1100,topogps_cuepath,500,0,2500,2500,1,1.2467000051401556,3.0,0.0
associative,1101,topogps_cuepath,500,1000,2504,2504,1,1.4315000153146684,3.0,0.0
associative,1102,topogps_cuepath,500,1000,2504,2504,1,1.4275000139605254,3.0,0.0
associative,1103,topogps_cuepath,1000,2000,2508,2508,1,1.3052999856881797,3.0,0.0
associative,1104,topogps_cuepath,0,1500,2502,2502,1,0.9655999892856926,3.0,0.0
associative,1105,topogps_cuepath,1000,1500,2507,2507,1,1.5789000026416034,3.0,0.0
associative,1106,topogps_cuepath,1000,1500,2507,2507,1,1.5804999857209623,3.0,0.0
associative,1107,topogps_cuepath,2000,0,2503,2503,1,1.5113000117707998,3.0,0.0
associative,1108,topogps_cuepath,2000,0,2503,2503,1,1.4863999967928976,3.0,0.0
associative,1109,topogps_cuepath,0,500,2500,2500,1,1.363799994578585,3.0,0.0
associative,1110,topogps_cuepath,1500,1000,2507,2507,1,1.4350000128615648,3.0,0.0
associative,1111,topogps_cuepath,2000,500,2506,2506,1,1.2427000037860125,3.0,0.0
associative,1112,topogps_cuepath,1000,2000,2508,2508,1,1.2428000045474619,3.0,0.0
associative,1113,topogps_cuepath,1500,1000,2507,2507,1,1.4291999978013337,3.0,0.0
associative,1114,topogps_cuepath,2000,1000,2508,2508,1,1.0967999987769872,3.0,0.0
associative,1115,topogps_cuepath,0,1500,2502,2502,1,0.9754000057000667,3.0,0.0
associative,1116,topogps_cuepath,1000,500,2504,2504,1,1.2970000097993761,3.0,0.0
associative,1117,topogps_cuepath,1000,500,2504,2504,1,1.2679000210482627,3.0,0.0
associative,1118,topogps_cuepath,2000,1000,2508,2508,1,1.0782999743241817,3.0,0.0
associative,1119,topogps_cuepath,1000,1500,2507,2507,1,1.5771000180393457,3.0,0.0
associative,1120,topogps_cuepath,0,1500,2502,2502,1,0.9453000093344599,3.0,0.0
associative,1121,topogps_cuepath,500,1500,2505,2505,1,1.192099996842444,3.0,0.0
associative,1122,topogps_cuepath,1000,500,2504,2504,1,1.2940999877173454,3.0,0.0
associative,1123,topogps_cuepath,1500,0,2502,2502,1,0.8411000017076731,3.0,0.0
associative,1124,topogps_cuepath,1500,2000,2509,2509,1,1.5970999957062304,3.0,0.0
associative,1125,topogps_cuepath,0,2000,2503,2503,1,1.3231999764684588,3.0,0.0
associative,1126,topogps_cuepath,1500,0,2502,2502,1,0.8412000024691224,3.0,0.0
associative,1127,topogps_cuepath,2000,0,2503,2503,1,1.4902999973855913,3.0,0.0
associative,1128,topogps_cuepath,0,2000,2503,2503,1,1.3069999986328185,3.0,0.0
associative,1129,topogps_cuepath,1000,2000,2508,2508,1,1.2461999722290784,3.0,0.0
associative,1130,topogps_cuepath,2000,1000,2508,2508,1,1.0771999950520694,3.0,0.0
associative,1131,topogps_cuepath,1000,1500,2507,2507,1,1.571400003740564,3.0,0.0
associative,1132,topogps_cuepath,1500,2000,2509,2509,1,1.597900001797825,3.0,0.0
associative,1133,topogps_cuepath,0,1500,2502,2502,1,0.9493999823462218,3.0,0.0
associative,1134,topogps_cuepath,1000,1500,2507,2507,1,1.5687000122852623,3.0,0.0
associative,1135,topogps_cuepath,1000,2000,2508,2508,1,1.247100008185953,3.0,0.0
associative,1136,topogps_cuepath,1500,1000,2507,2507,1,1.4251999964471906,3.0,0.0
associative,1137,topogps_cuepath,1000,1500,2507,2507,1,1.5653999871574342,3.0,0.0
associative,1138,topogps_cuepath,1500,0,2502,2502,1,0.8424000116065145,3.0,0.0
associative,1139,topogps_cuepath,500,1000,2504,2504,1,1.5147000085562468,3.0,0.0
associative,1140,topogps_cuepath,1000,2000,2508,2508,1,1.3205999857746065,3.0,0.0
associative,1141,topogps_cuepath,0,2000,2503,2503,1,1.3438000169117004,3.0,0.0
associative,1142,topogps_cuepath,2000,0,2503,2503,1,1.4990000054240227,3.0,0.0
associative,1143,topogps_cuepath,1500,500,2505,2505,1,1.0907999821938574,3.0,0.0
associative,1144,topogps_cuepath,1000,1500,2507,2507,1,1.5841000131331384,3.0,0.0
associative,1145,topogps_cuepath,500,1500,2505,2505,1,1.1888000008184463,3.0,0.0
