task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,1327,topogps_no_cue,500,2000,2506,996,0,38.39460000745021,2306.0,69.0
bridge,1328,topogps_no_cue,1500,1000,2507,2507,1,20.483800006331876,2500.0,17.0
bridge,1329,topogps_no_cue,0,1500,2502,186,0,21.933400013949722,2308.0,24.0
bridge,1330,topogps_no_cue,500,0,2500,2500,1,58.008499996503815,2338.0,120.0
bridge,1331,topogps_no_cue,1000,1500,2507,2507,1,20.703700021840632,2500.0,17.0
bridge,1332,topogps_no_cue,500,1500,2505,2505,1,17.166600009659305,2500.0,9.0
bridge,1333,topogps_no_cue,500,0,2500,2500,1,58.23019999661483,2338.0,120.0
bridge,1334,topogps_no_cue,500,1000,2504,629,0,46.41700000502169,2387.0,89.0
bridge,1335,topogps_no_cue,0,2000,2503,0,0,56.62729998584837,2039.0,120.0
bridge,1336,topogps_no_cue,1500,0,2502,186,0,21.92930001183413,2308.0,24.0
bridge,1337,topogps_no_cue,0,1500,2502,186,0,21.998300013365224,2308.0,24.0
bridge,1338,topogps_no_cue,1000,500,2504,629,0,46.451799978967756,2387.0,89.0
bridge,1339,topogps_no_cue,2000,500,2506,996,0,38.565399998333305,2306.0,69.0
bridge,1340,topogps_no_cue,1000,500,2504,629,0,46.45739999250509,2387.0,89.0
bridge,1341,topogps_no_cue,2000,500,2506,996,0,38.412800000514835,2306.0,69.0
bridge,1342,topogps_no_cue,2000,1500,2509,2509,1,25.4735000198707,2500.0,31.0
bridge,1343,topogps_no_cue,500,0,2500,2500,1,58.06360000860877,2338.0,120.0
bridge,1344,topogps_no_cue,1000,500,2504,629,0,46.62749997805804,2387.0,89.0
bridge,1345,topogps_no_cue,500,1500,2505,2505,1,17.165299999760464,2500.0,9.0
bridge,1346,topogps_no_cue,0,500,2500,2500,1,58.1153999955859,2338.0,120.0
bridge,1347,topogps_no_cue,500,2000,2506,996,0,38.41189999366179,2306.0,69.0
bridge,1348,topogps_no_cue,2000,500,2506,996,0,38.569299998926,2306.0,69.0
bridge,1349,topogps_no_cue,1000,500,2504,629,0,46.5746000118088,2387.0,89.0
bridge,1350,topogps_no_cue,1000,2000,2508,2062,0,16.655899991746992,1985.0,14.0
bridge,1351,topogps_no_cue,2000,500,2506,996,0,38.5969000053592,2306.0,69.0
bridge,1352,topogps_no_cue,2000,0,2503,0,0,57.05080000916496,2039.0,120.0
bridge,1353,topogps_no_cue,1000,1500,2507,2507,1,20.77500001178123,2500.0,17.0
bridge,1354,topogps_no_cue,1000,500,2504,629,0,46.665399975609034,2387.0,89.0
bridge,1355,topogps_no_cue,1500,500,2505,2505,1,17.18349999282509,2500.0,9.0
bridge,1356,topogps_no_cue,0,1500,2502,186,0,22.05239998875186,2308.0,24.0
bridge,1357,topogps_no_cue,0,1000,2501,2501,1,15.226599993184209,2186.0,7.0
bridge,1358,topogps_no_cue,1000,0,2501,2501,1,15.208500000881031,2186.0,7.0
bridge,1359,topogps_no_cue,2000,0,2503,0,0,57.68009999883361,2039.0,120.0
bridge,1360,topogps_no_cue,1000,2000,2508,2062,0,16.74350001849234,1985.0,14.0
bridge,1361,topogps_no_cue,2000,1000,2508,2062,0,16.636300017125905,1985.0,14.0
bridge,1362,topogps_no_cue,500,0,2500,2500,1,58.21969997487031,2338.0,120.0
bridge,1363,topogps_no_cue,1500,1000,2507,2507,1,20.6700999988243,2500.0,17.0
bridge,1364,topogps_no_cue,2000,0,2503,0,0,57.19689998659305,2039.0,120.0
bridge,1365,topogps_no_cue,1000,0,2501,2501,1,15.307499998016283,2186.0,7.0
bridge,1366,topogps_no_cue,1000,0,2501,2501,1,15.112699999008328,2186.0,7.0
bridge,1367,topogps_no_cue,1000,0,2501,2501,1,15.134200017200783,2186.0,7.0
bridge,1368,topogps_no_cue,0,1500,2502,186,0,22.20770000712946,2308.0,24.0
bridge,1369,topogps_no_cue,0,2000,2503,0,0,57.677999982843176,2039.0,120.0
bridge,1370,topogps_no_cue,1000,1500,2507,2507,1,20.693200000096112,2500.0,17.0
bridge,1371,topogps_no_cue,1500,2000,2509,2509,1,26.02589997695759,2500.0,31.0
bridge,1372,topogps_no_cue,0,2000,2503,0,0,56.76569999195635,2039.0,120.0
bridge,1373,topogps_no_cue,2000,0,2503,0,0,56.86539999442175,2039.0,120.0
bridge,1374,topogps_no_cue,500,1500,2505,2505,1,17.53789998474531,2500.0,9.0
bridge,1375,topogps_no_cue,1000,0,2501,2501,1,15.086300001712516,2186.0,7.0
bridge,1376,topogps_no_cue,1000,500,2504,629,0,46.53589997906238,2387.0,89.0
bridge,1377,topogps_no_cue,0,2000,2503,0,0,56.62409999058582,2039.0,120.0
bridge,1378,topogps_no_cue,2000,1500,2509,2509,1,25.605900009395555,2500.0,31.0
bridge,1379,topogps_no_cue,500,0,2500,2500,1,58.00950000411831,2338.0,120.0
bridge,1380,topogps_no_cue,1000,500,2504,629,0,46.373599994694814,2387.0,89.0
bridge,1381,topogps_no_cue,0,2000,2503,0,0,56.692999991355464,2039.0,120.0
bridge,1382,topogps_no_cue,1000,500,2504,629,0,47.404599987203255,2387.0,89.0
bridge,1383,topogps_no_cue,1500,0,2502,186,0,22.339899995131418,2308.0,24.0
bridge,1384,topogps_no_cue,0,1500,2502,186,0,22.07579999230802,2308.0,24.0
bridge,1385,topogps_no_cue,500,1500,2505,2505,1,17.175399989355356,2500.0,9.0
bridge,1386,topogps_no_cue,1500,500,2505,2505,1,17.59549998678267,2500.0,9.0
bridge,1387,topogps_no_cue,1000,2000,2508,2062,0,16.581000003498048,1985.0,14.0
bridge,1388,topogps_no_cue,500,0,2500,2500,1,58.098800014704466,2338.0,120.0
bridge,1389,topogps_no_cue,2000,500,2506,996,0,38.8012999901548,2306.0,69.0
bridge,1390,topogps_no_cue,500,2000,2506,996,0,38.56069999164902,2306.0,69.0
bridge,1391,topogps_no_cue,500,1000,2504,629,0,46.607600001152605,2387.0,89.0
bridge,1392,topogps_no_cue,0,1500,2502,186,0,22.31589998700656,2308.0,24.0
bridge,1393,topogps_no_cue,1000,0,2501,2501,1,15.329799993196502,2186.0,7.0
bridge,1394,topogps_no_cue,1000,0,2501,2501,1,15.996000001905486,2186.0,7.0
bridge,1395,topogps_no_cue,1500,500,2505,2505,1,17.186099983518943,2500.0,9.0
bridge,1396,topogps_no_cue,1500,0,2502,186,0,22.122199996374547,2308.0,24.0
bridge,1397,topogps_no_cue,2000,1000,2508,2062,0,16.677599982358515,1985.0,14.0
bridge,1398,topogps_no_cue,2000,1500,2509,2509,1,26.20640001259744,2500.0,31.0
bridge,1399,topogps_no_cue,1500,0,2502,186,0,22.076599998399615,2308.0,24.0
bridge,1400,topogps_no_cue,500,0,2500,2500,1,58.26419999357313,2338.0,120.0
bridge,1401,topogps_no_cue,2000,1500,2509,2509,1,26.111399987712502,2500.0,31.0
bridge,1402,topogps_no_cue,1500,2000,2509,2509,1,25.82000000984408,2500.0,31.0
bridge,1403,topogps_no_cue,0,1500,2502,186,0,22.240799997234717,2308.0,24.0
bridge,1404,topogps_no_cue,2000,1500,2509,2509,1,25.666900008218363,2500.0,31.0
bridge,1405,topogps_no_cue,1000,500,2504,629,0,47.14010001043789,2387.0,89.0
bridge,1406,topogps_no_cue,1000,2000,2508,2062,0,16.790199995739385,1985.0,14.0
bridge,1407,topogps_no_cue,2000,500,2506,996,0,38.48189997370355,2306.0,69.0
bridge,1408,topogps_no_cue,0,2000,2503,0,0,56.88200000440702,2039.0,120.0
bridge,1409,topogps_no_cue,500,1500,2505,2505,1,17.218900000443682,2500.0,9.0
bridge,1410,topogps_no_cue,500,2000,2506,996,0,39.73200000473298,2306.0,69.0
bridge,1411,topogps_no_cue,1000,500,2504,629,0,46.408900001551956,2387.0,89.0
bridge,1412,topogps_no_cue,1500,0,2502,186,0,22.06100002513267,2308.0,24.0
bridge,1413,topogps_no_cue,1000,2000,2508,2062,0,17.112200002884492,1985.0,14.0
bridge,1414,topogps_no_cue,0,1000,2501,2501,1,15.198799985228106,2186.0,7.0
bridge,1415,topogps_no_cue,1000,2000,2508,2062,0,16.63410000037402,1985.0,14.0
bridge,1416,topogps_no_cue,2000,500,2506,996,0,38.51579999900423,2306.0,69.0
bridge,1417,topogps_no_cue,1000,1500,2507,2507,1,21.37360000051558,2500.0,17.0
bridge,1418,topogps_no_cue,1000,2000,2508,2062,0,16.7735000140965,1985.0,14.0
bridge,1419,topogps_no_cue,500,1500,2505,2505,1,17.253800004255027,2500.0,9.0
bridge,1420,topogps_no_cue,500,1500,2505,2505,1,17.21449999604374,2500.0,9.0
bridge,1421,topogps_no_cue,1500,0,2502,186,0,22.057199996197596,2308.0,24.0
bridge,1422,topogps_no_cue,1000,1500,2507,2507,1,20.479500002693385,2500.0,17.0
bridge,1423,topogps_no_cue,0,2000,2503,0,0,56.94000000949018,2039.0,120.0
bridge,1424,topogps_no_cue,1000,2000,2508,2062,0,17.21060002455488,1985.0,14.0
bridge,1425,topogps_no_cue,1500,2000,2509,2509,1,25.88080000714399,2500.0,31.0
bridge,1426,topogps_no_cue,1500,1000,2507,2507,1,21.12189997569658,2500.0,17.0
bridge,1427,topogps_no_cue,1500,2000,2509,2509,1,25.554299994837493,2500.0,31.0
bridge,1428,topogps_no_cue,1500,2000,2509,2509,1,25.69099998800084,2500.0,31.0
bridge,1429,topogps_no_cue,1000,0,2501,2501,1,15.142599993851036,2186.0,7.0
bridge,1430,topogps_no_cue,1000,1500,2507,2507,1,20.45489998999983,2500.0,17.0
bridge,1431,topogps_no_cue,500,1500,2505,2505,1,17.21180000458844,2500.0,9.0
bridge,1432,topogps_no_cue,1000,1500,2507,2507,1,20.642199990106747,2500.0,17.0
bridge,1433,topogps_no_cue,0,1000,2501,2501,1,15.234299993608147,2186.0,7.0
bridge,1434,topogps_no_cue,2000,1000,2508,2062,0,16.711699980078265,1985.0,14.0
bridge,1435,topogps_no_cue,1000,0,2501,2501,1,15.040700003737584,2186.0,7.0
bridge,1436,topogps_no_cue,2000,1000,2508,2062,0,16.61019999301061,1985.0,14.0
bridge,1437,topogps_no_cue,2000,500,2506,996,0,38.45889997319318,2306.0,69.0
bridge,1438,topogps_no_cue,500,2000,2506,996,0,38.609800016274676,2306.0,69.0
bridge,1439,topogps_no_cue,2000,1500,2509,2509,1,25.566099997377023,2500.0,31.0
bridge,1440,topogps_no_cue,1000,1500,2507,2507,1,20.468900009291247,2500.0,17.0
bridge,1441,topogps_no_cue,500,2000,2506,996,0,38.380200014216825,2306.0,69.0
bridge,1442,topogps_no_cue,500,0,2500,2500,1,58.95789997885004,2338.0,120.0
bridge,1443,topogps_no_cue,0,2000,2503,0,0,56.73400001251139,2039.0,120.0
bridge,1444,topogps_no_cue,1000,2000,2508,2062,0,16.684000001987442,1985.0,14.0
bridge,1445,topogps_no_cue,500,0,2500,2500,1,58.091399987461045,2338.0,120.0
bridge,1446,topogps_no_cue,500,1500,2505,2505,1,17.179699992993847,2500.0,9.0
bridge,1447,topogps_no_cue,2000,1500,2509,2509,1,25.6095000077039,2500.0,31.0
bridge,1448,topogps_no_cue,1500,500,2505,2505,1,17.14939999510534,2500.0,9.0
bridge,1449,topogps_no_cue,500,1000,2504,629,0,46.56680001062341,2387.0,89.0
bridge,1450,topogps_no_cue,2000,500,2506,996,0,38.530100020579994,2306.0,69.0
bridge,1451,topogps_no_cue,1000,1500,2507,2507,1,20.50390001386404,2500.0,17.0
bridge,1452,topogps_no_cue,500,0,2500,2500,1,58.2274999760557,2338.0,120.0
bridge,1453,topogps_no_cue,0,2000,2503,0,0,56.88419999205507,2039.0,120.0
bridge,1454,topogps_no_cue,2000,1000,2508,2062,0,16.65919998777099,1985.0,14.0
bridge,1455,topogps_no_cue,1000,0,2501,2501,1,15.078700002050027,2186.0,7.0
bridge,1456,topogps_no_cue,2000,1000,2508,2062,0,16.62639999995008,1985.0,14.0
bridge,1457,topogps_no_cue,1500,500,2505,2505,1,17.114800022682175,2500.0,9.0
bridge,1458,topogps_no_cue,2000,500,2506,996,0,38.52280002320185,2306.0,69.0
bridge,1459,topogps_no_cue,1000,0,2501,2501,1,15.11550002032891,2186.0,7.0
bridge,1460,topogps_no_cue,0,1000,2501,2501,1,15.157800022279844,2186.0,7.0
bridge,1461,topogps_no_cue,1000,0,2501,2501,1,15.367700019851327,2186.0,7.0
bridge,1462,topogps_no_cue,500,0,2500,2500,1,58.02700002095662,2338.0,120.0
bridge,1463,topogps_no_cue,2000,1500,2509,2509,1,25.48790001310408,2500.0,31.0
bridge,1464,topogps_no_cue,1500,500,2505,2505,1,17.12460000999272,2500.0,9.0
bridge,1465,topogps_no_cue,2000,1500,2509,2509,1,25.488799990853295,2500.0,31.0
bridge,1466,topogps_no_cue,2000,500,2506,996,0,38.93059998517856,2306.0,69.0
bridge,1467,topogps_no_cue,1500,0,2502,186,0,21.989200002280995,2308.0,24.0
bridge,1468,topogps_no_cue,2000,1500,2509,2509,1,25.48049998586066,2500.0,31.0
bridge,1469,topogps_no_cue,2000,1000,2508,2062,0,16.45480000297539,1985.0,14.0
bridge,1470,topogps_no_cue,500,2000,2506,996,0,38.5320000059437,2306.0,69.0
bridge,1471,topogps_no_cue,0,2000,2503,0,0,56.52459998964332,2039.0,120.0
bridge,1472,topogps_no_cue,2000,500,2506,996,0,38.61339998547919,2306.0,69.0
bridge,1473,topogps_no_cue,1000,1500,2507,2507,1,20.32909999252297,2500.0,17.0
bridge,1474,topogps_no_cue,1500,500,2505,2505,1,17.102599987993017,2500.0,9.0
bridge,1475,topogps_no_cue,1000,500,2504,629,0,46.5398000087589,2387.0,89.0
bridge,1476,topogps_no_cue,2000,500,2506,996,0,38.52880001068115,2306.0,69.0
bridge,1477,topogps_no_cue,1000,2000,2508,2062,0,16.670399985741824,1985.0,14.0
bridge,1478,topogps_no_cue,1500,2000,2509,2509,1,25.955399993108585,2500.0,31.0
bridge,1479,topogps_no_cue,1500,0,2502,186,0,22.025199985364452,2308.0,24.0
bridge,1480,topogps_no_cue,1000,0,2501,2501,1,15.14790000510402,2186.0,7.0
bridge,1481,topogps_no_cue,0,1500,2502,186,0,21.96189999813214,2308.0,24.0
bridge,1482,topogps_no_cue,1500,2000,2509,2509,1,25.583700014976785,2500.0,31.0
bridge,1483,topogps_no_cue,500,0,2500,2500,1,58.27489998773672,2338.0,120.0
bridge,1484,topogps_no_cue,1500,1000,2507,2507,1,20.28919997974299,2500.0,17.0
bridge,1485,topogps_no_cue,1000,1500,2507,2507,1,20.32310000504367,2500.0,17.0
bridge,1486,topogps_no_cue,500,1500,2505,2505,1,17.18080000136979,2500.0,9.0
bridge,1487,topogps_no_cue,2000,1000,2508,2062,0,16.54229999985546,1985.0,14.0
bridge,1488,topogps_no_cue,1500,1000,2507,2507,1,20.545899984426796,2500.0,17.0
bridge,1489,topogps_no_cue,2000,500,2506,996,0,38.501900009578094,2306.0,69.0
bridge,1490,topogps_no_cue,2000,500,2506,996,0,38.992100016912445,2306.0,69.0
bridge,1491,topogps_no_cue,0,2000,2503,0,0,56.69029999990016,2039.0,120.0
bridge,1492,topogps_no_cue,0,2000,2503,0,0,56.61379999946803,2039.0,120.0
bridge,1493,topogps_no_cue,2000,0,2503,0,0,56.590499996673316,2039.0,120.0
bridge,1494,topogps_no_cue,2000,0,2503,0,0,56.63479998474941,2039.0,120.0
bridge,1495,topogps_no_cue,500,2000,2506,996,0,38.46640000119805,2306.0,69.0
bridge,1496,topogps_no_cue,0,500,2500,2500,1,57.91480001062155,2338.0,120.0
bridge,1497,topogps_no_cue,1000,500,2504,629,0,46.47349999868311,2387.0,89.0
bridge,1498,topogps_no_cue,0,500,2500,2500,1,58.13619997934438,2338.0,120.0
bridge,1499,topogps_no_cue,1500,2000,2509,2509,1,25.49539998290129,2500.0,31.0
bridge,1500,topogps_no_cue,500,0,2500,2500,1,57.92580000706948,2338.0,120.0
bridge,1501,topogps_no_cue,1000,500,2504,629,0,46.521599986590445,2387.0,89.0
bridge,1502,topogps_no_cue,1000,0,2501,2501,1,15.197100001387298,2186.0,7.0
bridge,1503,topogps_no_cue,1000,500,2504,629,0,46.50060000130907,2387.0,89.0
bridge,1504,topogps_no_cue,2000,0,2503,0,0,56.497300014598295,2039.0,120.0
bridge,1505,topogps_no_cue,500,1500,2505,2505,1,17.090700013795868,2500.0,9.0
bridge,1506,topogps_no_cue,500,0,2500,2500,1,58.22230002377182,2338.0,120.0
bridge,1507,topogps_no_cue,1000,500,2504,629,0,46.6117000032682,2387.0,89.0
bridge,1508,topogps_no_cue,1500,0,2502,186,0,21.91300000413321,2308.0,24.0
bridge,1509,topogps_no_cue,2000,1000,2508,2062,0,16.508600005181506,1985.0,14.0
bridge,1510,topogps_no_cue,1000,0,2501,2501,1,15.075999981490895,2186.0,7.0
bridge,1511,topogps_no_cue,500,1000,2504,629,0,46.50140000740066,2387.0,89.0
bridge,1512,topogps_no_cue,1000,1500,2507,2507,1,20.35720000276342,2500.0,17.0
bridge,1513,topogps_no_cue,2000,1500,2509,2509,1,25.579400011338294,2500.0,31.0
bridge,1514,topogps_no_cue,1500,500,2505,2505,1,17.2354000096675,2500.0,9.0
bridge,1515,topogps_no_cue,1000,0,2501,2501,1,15.057999989949167,2186.0,7.0
bridge,1516,topogps_no_cue,2000,500,2506,996,0,38.79709998727776,2306.0,69.0
bridge,1517,topogps_no_cue,0,1500,2502,186,0,22.029099985957146,2308.0,24.0
bridge,1518,topogps_no_cue,2000,1000,2508,2062,0,16.54819998657331,1985.0,14.0
bridge,1519,topogps_no_cue,0,500,2500,2500,1,58.11879999237135,2338.0,120.0
bridge,1520,topogps_no_cue,1000,500,2504,629,0,46.48950000409968,2387.0,89.0
bridge,1521,topogps_no_cue,0,2000,2503,0,0,56.47729997872375,2039.0,120.0
bridge,1522,topogps_no_cue,2000,1500,2509,2509,1,25.51300000050105,2500.0,31.0
bridge,1523,topogps_no_cue,0,500,2500,2500,1,58.193599979858845,2338.0,120.0
bridge,1524,topogps_no_cue,500,2000,2506,996,0,38.78880001138896,2306.0,69.0
bridge,1525,topogps_no_cue,0,1500,2502,186,0,22.19730001525022,2308.0,24.0
bridge,1526,topogps_no_cue,500,0,2500,2500,1,57.93790001189336,2338.0,120.0
bridge,1527,topogps_no_cue,1500,0,2502,186,0,22.063399985199794,2308.0,24.0
bridge,1528,topogps_no_cue,2000,0,2503,0,0,56.49049999192357,2039.0,120.0
bridge,1529,topogps_no_cue,1500,0,2502,186,0,21.978399978252128,2308.0,24.0
bridge,1530,topogps_no_cue,0,1000,2501,2501,1,15.107300016097724,2186.0,7.0
bridge,1531,topogps_no_cue,500,2000,2506,996,0,38.338800019118935,2306.0,69.0
bridge,1532,topogps_no_cue,0,1000,2501,2501,1,15.031400020234287,2186.0,7.0
bridge,1533,topogps_no_cue,1500,2000,2509,2509,1,25.562700000591576,2500.0,31.0
bridge,1534,topogps_no_cue,1500,1000,2507,2507,1,20.300300006056204,2500.0,17.0
bridge,1535,topogps_no_cue,500,1000,2504,629,0,46.506699989549816,2387.0,89.0
bridge,1536,topogps_no_cue,0,2000,2503,0,0,56.65669997688383,2039.0,120.0
bridge,1537,topogps_no_cue,1000,2000,2508,2062,0,16.90960000269115,1985.0,14.0
bridge,1538,topogps_no_cue,2000,500,2506,996,0,38.40910000144504,2306.0,69.0
bridge,1539,topogps_no_cue,500,1000,2504,629,0,46.59390001324937,2387.0,89.0
bridge,1540,topogps_no_cue,2000,1500,2509,2509,1,25.66569999908097,2500.0,31.0
bridge,1541,topogps_no_cue,500,1500,2505,2505,1,17.161900002975017,2500.0,9.0
bridge,1542,topogps_no_cue,1500,2000,2509,2509,1,25.912399985827506,2500.0,31.0
bridge,1543,topogps_no_cue,0,500,2500,2500,1,58.29190000076778,2338.0,120.0
bridge,1544,topogps_no_cue,1500,2000,2509,2509,1,25.679999991552904,2500.0,31.0
bridge,1545,topogps_no_cue,500,2000,2506,996,0,38.97680001682602,2306.0,69.0
bridge,1546,topogps_no_cue,500,1500,2505,2505,1,17.39689998794347,2500.0,9.0
bridge,1547,topogps_no_cue,0,500,2500,2500,1,58.109399979002774,2338.0,120.0
bridge,1548,topogps_no_cue,1000,1500,2507,2507,1,20.469200011575595,2500.0,17.0
bridge,1549,topogps_no_cue,0,1500,2502,186,0,21.923799999058247,2308.0,24.0
bridge,1550,topogps_no_cue,1500,2000,2509,2509,1,25.56969999568537,2500.0,31.0
bridge,1551,topogps_no_cue,0,1000,2501,2501,1,15.187099983450025,2186.0,7.0
bridge,1552,topogps_no_cue,1500,500,2505,2505,1,17.34960000612773,2500.0,9.0
bridge,1553,topogps_no_cue,2000,1500,2509,2509,1,25.423099985346198,2500.0,31.0
bridge,1554,topogps_no_cue,2000,1500,2509,2509,1,25.476999988313764,2500.0,31.0
bridge,1555,topogps_no_cue,1000,500,2504,629,0,46.469599998090416,2387.0,89.0
bridge,1556,topogps_no_cue,500,0,2500,2500,1,58.09809998027049,2338.0,120.0
bridge,1557,topogps_no_cue,2000,1500,2509,2509,1,25.51490001496859,2500.0,31.0
bridge,1558,topogps_no_cue,1000,0,2501,2501,1,15.460700000403449,2186.0,7.0
bridge,1559,topogps_no_cue,0,500,2500,2500,1,58.04350000107661,2338.0,120.0
bridge,1560,topogps_no_cue,1500,500,2505,2505,1,17.11229997454211,2500.0,9.0
bridge,1561,topogps_no_cue,500,1500,2505,2505,1,17.12269999552518,2500.0,9.0
bridge,1562,topogps_no_cue,1000,2000,2508,2062,0,16.554600006202236,1985.0,14.0
bridge,1563,topogps_no_cue,0,2000,2503,0,0,56.65189999854192,2039.0,120.0
bridge,1564,topogps_no_cue,500,1000,2504,629,0,46.50210001273081,2387.0,89.0
bridge,1565,topogps_no_cue,2000,1000,2508,2062,0,16.62639999995008,1985.0,14.0
bridge,1566,topogps_no_cue,0,500,2500,2500,1,57.944700005464256,2338.0,120.0
bridge,1567,topogps_no_cue,1000,2000,2508,2062,0,16.555799986235797,1985.0,14.0
bridge,1568,topogps_no_cue,2000,1000,2508,2062,0,16.553699999349192,1985.0,14.0
bridge,1569,topogps_no_cue,1500,1000,2507,2507,1,20.279400021536276,2500.0,17.0
bridge,1570,topogps_no_cue,0,1000,2501,2501,1,15.028699999675155,2186.0,7.0
bridge,1571,topogps_no_cue,1500,2000,2509,2509,1,25.50280001014471,2500.0,31.0
bridge,1572,topogps_no_cue,0,1500,2502,186,0,21.947600005660206,2308.0,24.0
bridge,1573,topogps_no_cue,2000,0,2503,0,0,56.599700008518994,2039.0,120.0
bridge,1574,topogps_no_cue,500,0,2500,2500,1,57.986300002085045,2338.0,120.0
bridge,1575,topogps_no_cue,1500,0,2502,186,0,21.93789999000728,2308.0,24.0
bridge,1576,topogps_no_cue,1500,0,2502,186,0,21.891499985940754,2308.0,24.0
bridge,1577,topogps_no_cue,500,1000,2504,629,0,46.46770001272671,2387.0,89.0
bridge,1578,topogps_no_cue,1500,500,2505,2505,1,17.10510000702925,2500.0,9.0
bridge,1579,topogps_no_cue,1500,1000,2507,2507,1,20.789399975910783,2500.0,17.0
bridge,1580,topogps_no_cue,2000,500,2506,996,0,38.91860001021996,2306.0,69.0
bridge,1581,topogps_no_cue,500,1000,2504,629,0,46.625600021798164,2387.0,89.0
bridge,1582,topogps_no_cue,2000,500,2506,996,0,38.85760001139715,2306.0,69.0
bridge,1583,topogps_no_cue,1500,0,2502,186,0,22.027699975296855,2308.0,24.0
bridge,1584,topogps_no_cue,0,2000,2503,0,0,56.59719998948276,2039.0,120.0
bridge,1585,topogps_no_cue,0,1000,2501,2501,1,15.133300010347739,2186.0,7.0
bridge,1586,topogps_no_cue,500,1000,2504,629,0,46.43790001864545,2387.0,89.0
bridge,1587,topogps_no_cue,2000,1000,2508,2062,0,17.05780002521351,1985.0,14.0
bridge,1588,topogps_no_cue,2000,0,2503,0,0,56.56150000868365,2039.0,120.0
bridge,1589,topogps_no_cue,1000,1500,2507,2507,1,20.64889998291619,2500.0,17.0
bridge,1590,topogps_no_cue,500,0,2500,2500,1,58.116900007007644,2338.0,120.0
bridge,1591,topogps_no_cue,1000,0,2501,2501,1,15.07250001304783,2186.0,7.0
bridge,1592,topogps_no_cue,0,1000,2501,2501,1,15.08119999198243,2186.0,7.0
bridge,1593,topogps_no_cue,1500,1000,2507,2507,1,20.473599986871704,2500.0,17.0
bridge,1594,topogps_no_cue,2000,1000,2508,2062,0,16.579599992837757,1985.0,14.0
bridge,1595,topogps_no_cue,1500,0,2502,186,0,21.90549997612834,2308.0,24.0
bridge,1596,topogps_no_cue,2000,1000,2508,2062,0,16.5405000152532,1985.0,14.0
bridge,1597,topogps_no_cue,2000,1500,2509,2509,1,25.41570001631044,2500.0,31.0
bridge,1598,topogps_no_cue,500,1000,2504,629,0,46.59460001857951,2387.0,89.0
bridge,1599,topogps_no_cue,1000,1500,2507,2507,1,20.313600020017475,2500.0,17.0
bridge,1600,topogps_no_cue,500,1500,2505,2505,1,17.1363000117708,2500.0,9.0
bridge,1601,topogps_no_cue,2000,1000,2508,2062,0,16.473299998324364,1985.0,14.0
bridge,1602,topogps_no_cue,500,2000,2506,996,0,38.55920000933111,2306.0,69.0
bridge,1603,topogps_no_cue,1000,0,2501,2501,1,15.163000003667548,2186.0,7.0
bridge,1604,topogps_no_cue,1000,2000,2508,2062,0,16.574000008404255,1985.0,14.0
bridge,1605,topogps_no_cue,2000,1000,2508,2062,0,16.61789999343455,1985.0,14.0
bridge,1606,topogps_no_cue,2000,1500,2509,2509,1,25.449099979596213,2500.0,31.0
bridge,1607,topogps_no_cue,1500,0,2502,186,0,21.987899992382154,2308.0,24.0
bridge,1608,topogps_no_cue,0,1500,2502,186,0,21.941999992122874,2308.0,24.0
bridge,1609,topogps_no_cue,500,2000,2506,996,0,38.57070000958629,2306.0,69.0
bridge,1610,topogps_no_cue,0,2000,2503,0,0,56.599600007757545,2039.0,120.0
bridge,1611,topogps_no_cue,500,2000,2506,996,0,38.58429999672808,2306.0,69.0
bridge,1612,topogps_no_cue,0,2000,2503,0,0,56.90210001193918,2039.0,120.0
bridge,1613,topogps_no_cue,0,500,2500,2500,1,58.40879998868331,2338.0,120.0
bridge,1614,topogps_no_cue,0,1000,2501,2501,1,15.058799996040761,2186.0,7.0
bridge,1615,topogps_no_cue,1500,1000,2507,2507,1,20.46069997595623,2500.0,17.0
bridge,1616,topogps_no_cue,500,2000,2506,996,0,38.64650000468828,2306.0,69.0
bridge,1617,topogps_no_cue,1500,2000,2509,2509,1,25.674199976492673,2500.0,31.0
bridge,1618,topogps_no_cue,2000,0,2503,0,0,56.642400013515726,2039.0,120.0
bridge,1619,topogps_no_cue,2000,500,2506,996,0,38.69250000570901,2306.0,69.0
bridge,1620,topogps_no_cue,500,0,2500,2500,1,58.75150000792928,2338.0,120.0
bridge,1621,topogps_no_cue,500,1000,2504,629,0,46.72410001512617,2387.0,89.0
bridge,1622,topogps_no_cue,2000,1000,2508,2062,0,16.620300011709332,1985.0,14.0
bridge,1623,topogps_no_cue,2000,0,2503,0,0,56.854299997212365,2039.0,120.0
bridge,1624,topogps_no_cue,1000,1500,2507,2507,1,20.447100017918274,2500.0,17.0
bridge,1625,topogps_no_cue,0,1500,2502,186,0,21.897300001000986,2308.0,24.0
bridge,1626,topogps_no_cue,1000,1500,2507,2507,1,20.44779999414459,2500.0,17.0
bridge,1627,topogps_no_cue,1000,500,2504,629,0,46.51190000004135,2387.0,89.0
bridge,1628,topogps_no_cue,1500,0,2502,186,0,22.020599979441613,2308.0,24.0
bridge,1629,topogps_no_cue,1000,0,2501,2501,1,15.090400003828108,2186.0,7.0
bridge,1630,topogps_no_cue,1000,1500,2507,2507,1,20.36029999726452,2500.0,17.0
